event_id,customer_id,product_id,event_type,event_timestamp,device_type,session_duration
257973,379,300,product_view,2026-03-12 04:59:50,tablet,300
257974,8987,449,page_view,2026-03-12 02:56:42,tablet,287
257975,6810,144,checkout,2026-03-12 19:29:41,desktop,204
257976,6448,305,checkout,2026-03-12 11:55:17,mobile,289
257977,9175,100,add_to_cart,2026-03-12 07:00:35,tablet,597
257978,349,321,product_view,2026-03-12 11:36:53,tablet,173
257979,5567,28,page_view,2026-03-12 23:59:39,tablet,567
257980,5946,313,product_view,2026-03-12 05:53:53,tablet,150
257981,1764,12,page_view,2026-03-12 02:20:07,mobile,120
257982,7393,222,page_view,2026-03-12 14:04:48,desktop,437
257983,9725,23,product_view,2026-03-12 23:21:01,tablet,9
257984,3490,187,checkout,2026-03-12 01:52:07,mobile,241
257985,4601,389,checkout,2026-03-12 08:20:56,mobile,473
257986,197,217,checkout,2026-03-12 13:15:43,desktop,471
257987,2573,398,page_view,2026-03-12 16:38:39,tablet,365
257988,4115,66,add_to_cart,2026-03-12 22:28:09,tablet,381
257989,3772,223,add_to_cart,2026-03-12 20:36:22,desktop,187
257990,5177,297,page_view,2026-03-12 05:41:55,mobile,111
257991,6927,405,add_to_cart,2026-03-12 16:52:09,mobile,41
257992,3893,353,add_to_cart,2026-03-12 17:22:35,desktop,478
257993,5607,286,product_view,2026-03-12 06:09:06,mobile,389
257994,4854,415,add_to_cart,2026-03-12 04:37:29,desktop,513
257995,4672,77,page_view,2026-03-12 18:52:52,mobile,335
257996,3803,287,add_to_cart,2026-03-12 04:42:44,tablet,168
257997,7144,374,add_to_cart,2026-03-12 16:20:31,mobile,64
257998,4977,414,checkout,2026-03-12 08:03:00,desktop,10
257999,8532,428,add_to_cart,2026-03-12 01:10:53,desktop,17
258000,675,100,product_view,2026-03-12 11:53:14,mobile,533
258001,882,353,add_to_cart,2026-03-12 04:48:35,tablet,306
258002,5089,242,add_to_cart,2026-03-12 21:45:45,desktop,21
258003,4531,374,add_to_cart,2026-03-12 05:28:29,mobile,313
258004,8110,278,checkout,2026-03-12 23:20:01,mobile,42
258005,2699,343,checkout,2026-03-12 06:02:37,tablet,53
258006,3529,65,product_view,2026-03-12 16:24:23,mobile,563
258007,3773,156,product_view,2026-03-12 14:58:10,mobile,234
258008,4696,397,checkout,2026-03-12 21:16:25,mobile,309
258009,3952,461,page_view,2026-03-12 02:02:38,tablet,406
258010,2789,411,page_view,2026-03-12 18:39:06,mobile,561
258011,7708,31,checkout,2026-03-12 06:15:33,desktop,525
258012,5402,61,add_to_cart,2026-03-12 19:26:45,mobile,189
258013,5406,361,page_view,2026-03-12 13:09:04,tablet,266
258014,9642,18,checkout,2026-03-12 00:37:42,desktop,312
258015,4750,241,add_to_cart,2026-03-12 16:56:37,mobile,114
258016,3231,210,add_to_cart,2026-03-12 11:10:59,tablet,87
258017,2508,190,checkout,2026-03-12 18:02:24,mobile,270
258018,3736,64,page_view,2026-03-12 01:28:27,tablet,399
258019,9782,123,product_view,2026-03-12 08:57:38,desktop,209
258020,7076,498,add_to_cart,2026-03-12 15:10:51,desktop,345
258021,9241,343,add_to_cart,2026-03-12 20:27:33,desktop,379
258022,3667,262,checkout,2026-03-12 09:55:06,tablet,78
258023,5357,219,product_view,2026-03-12 04:51:49,tablet,286
258024,9790,358,checkout,2026-03-12 17:17:38,desktop,88
258025,6163,325,checkout,2026-03-12 15:20:02,mobile,276
258026,4882,492,add_to_cart,2026-03-12 22:51:01,mobile,46
258027,9083,297,checkout,2026-03-12 02:50:07,tablet,79
258028,5727,451,page_view,2026-03-12 23:06:53,mobile,336
258029,7760,154,checkout,2026-03-12 03:33:10,mobile,351
258030,4758,445,product_view,2026-03-12 04:52:41,desktop,128
258031,9968,66,checkout,2026-03-12 11:02:28,mobile,466
258032,6127,125,product_view,2026-03-12 20:20:52,tablet,223
258033,7436,451,product_view,2026-03-12 16:09:54,tablet,200
258034,249,218,product_view,2026-03-12 15:49:38,mobile,437
258035,6507,207,add_to_cart,2026-03-12 08:18:41,desktop,171
258036,5752,29,checkout,2026-03-12 02:09:45,tablet,328
258037,6413,134,product_view,2026-03-12 05:58:42,mobile,423
258038,47,118,add_to_cart,2026-03-12 20:50:52,mobile,48
258039,8048,188,product_view,2026-03-12 11:19:36,desktop,14
258040,464,192,page_view,2026-03-12 05:22:48,mobile,90
258041,4592,370,add_to_cart,2026-03-12 10:43:06,tablet,153
258042,6967,346,product_view,2026-03-12 03:22:47,tablet,239
258043,2513,334,checkout,2026-03-12 00:51:18,desktop,551
258044,1815,439,page_view,2026-03-12 21:32:50,tablet,476
258045,5246,183,checkout,2026-03-12 22:18:45,tablet,86
258046,9713,91,checkout,2026-03-12 12:14:22,mobile,371
258047,4866,243,add_to_cart,2026-03-12 01:34:15,mobile,244
258048,7166,466,product_view,2026-03-12 18:40:05,mobile,464
258049,3624,135,page_view,2026-03-12 15:31:14,desktop,70
258050,835,319,add_to_cart,2026-03-12 01:52:02,tablet,442
258051,5722,44,page_view,2026-03-12 10:25:30,tablet,262
258052,6142,278,page_view,2026-03-12 23:05:14,tablet,500
258053,4950,186,checkout,2026-03-12 20:14:41,desktop,390
258054,2943,310,page_view,2026-03-12 15:31:12,mobile,554
258055,2655,140,page_view,2026-03-12 20:52:40,tablet,209
258056,3188,11,add_to_cart,2026-03-12 03:09:24,mobile,266
258057,6183,232,add_to_cart,2026-03-12 18:06:36,tablet,143
258058,6838,174,checkout,2026-03-12 11:04:44,mobile,376
258059,9810,346,page_view,2026-03-12 13:23:40,desktop,481
258060,5313,259,checkout,2026-03-12 22:05:08,mobile,436
258061,7457,356,page_view,2026-03-12 14:37:40,desktop,541
258062,4114,392,add_to_cart,2026-03-12 03:49:55,desktop,403
258063,9488,308,checkout,2026-03-12 22:05:50,mobile,170
258064,4791,373,page_view,2026-03-12 07:05:49,mobile,477
258065,2343,238,checkout,2026-03-12 20:44:42,desktop,163
258066,1275,241,product_view,2026-03-12 10:41:52,tablet,16
258067,8098,298,product_view,2026-03-12 06:01:40,mobile,494
258068,7119,391,page_view,2026-03-12 15:53:07,mobile,531
258069,3098,261,product_view,2026-03-12 18:57:57,tablet,11
258070,1453,129,product_view,2026-03-12 02:44:47,desktop,271
258071,254,25,product_view,2026-03-12 23:32:30,tablet,16
258072,10215,403,add_to_cart,2026-03-12 21:38:11,mobile,309
258073,4487,187,page_view,2026-03-12 18:47:48,mobile,143
258074,3070,394,add_to_cart,2026-03-12 06:00:35,mobile,524
258075,4345,242,checkout,2026-03-12 12:59:15,tablet,528
258076,4707,314,product_view,2026-03-12 13:42:04,mobile,248
258077,1407,127,add_to_cart,2026-03-12 16:47:58,mobile,178
258078,2914,339,add_to_cart,2026-03-12 22:42:26,desktop,526
258079,2674,2,checkout,2026-03-12 07:50:14,desktop,493
258080,8965,176,add_to_cart,2026-03-12 18:56:51,tablet,245
258081,7748,173,checkout,2026-03-12 22:35:28,tablet,31
258082,9930,422,product_view,2026-03-12 01:20:41,mobile,381
258083,2179,188,add_to_cart,2026-03-12 11:54:05,mobile,534
258084,4845,393,product_view,2026-03-12 08:27:35,mobile,550
258085,2225,355,checkout,2026-03-12 00:22:56,mobile,265
258086,5158,91,add_to_cart,2026-03-12 19:34:40,tablet,573
258087,4499,91,checkout,2026-03-12 22:25:59,tablet,576
258088,3689,254,page_view,2026-03-12 01:13:38,tablet,125
258089,1572,138,product_view,2026-03-12 07:35:31,mobile,122
258090,598,380,checkout,2026-03-12 18:02:01,desktop,82
258091,3062,135,product_view,2026-03-12 06:11:48,tablet,521
258092,6613,162,checkout,2026-03-12 17:33:00,desktop,99
258093,1188,162,checkout,2026-03-12 21:17:39,mobile,462
258094,1971,162,checkout,2026-03-12 05:58:22,desktop,327
258095,4150,118,page_view,2026-03-12 05:47:05,tablet,228
258096,1333,126,add_to_cart,2026-03-12 12:54:45,desktop,462
258097,5874,353,page_view,2026-03-12 06:00:10,desktop,379
258098,2805,242,checkout,2026-03-12 07:17:30,desktop,559
258099,5485,155,checkout,2026-03-12 23:05:27,desktop,93
258100,1999,467,add_to_cart,2026-03-12 21:49:02,tablet,394
258101,5635,239,checkout,2026-03-12 07:59:04,mobile,251
258102,1763,369,add_to_cart,2026-03-12 01:00:58,desktop,290
258103,6388,352,product_view,2026-03-12 02:33:04,tablet,14
258104,9709,20,page_view,2026-03-12 11:20:39,desktop,198
258105,3999,400,product_view,2026-03-12 23:05:12,mobile,209
258106,6714,8,add_to_cart,2026-03-12 06:49:56,tablet,292
258107,4829,500,product_view,2026-03-12 01:24:50,tablet,218
258108,3276,18,product_view,2026-03-12 08:52:15,tablet,225
258109,7575,294,checkout,2026-03-12 03:43:08,desktop,282
258110,6042,199,checkout,2026-03-12 17:38:22,mobile,23
258111,4271,59,add_to_cart,2026-03-12 03:46:54,tablet,260
258112,10022,265,add_to_cart,2026-03-12 13:14:53,mobile,584
258113,8140,464,page_view,2026-03-12 09:23:28,mobile,388
258114,4224,203,product_view,2026-03-12 06:17:33,desktop,371
258115,10312,316,product_view,2026-03-12 09:24:42,mobile,380
258116,5972,459,page_view,2026-03-12 12:07:04,desktop,80
258117,3136,476,checkout,2026-03-12 16:53:36,desktop,295
258118,8028,62,page_view,2026-03-12 21:27:44,tablet,494
258119,1408,22,product_view,2026-03-12 23:07:29,tablet,150
258120,1803,474,add_to_cart,2026-03-12 13:21:44,mobile,569
258121,9627,234,checkout,2026-03-12 20:39:09,mobile,467
258122,3358,486,product_view,2026-03-12 17:21:08,desktop,495
258123,10391,326,page_view,2026-03-12 12:17:39,mobile,418
258124,3514,33,page_view,2026-03-12 15:48:58,tablet,163
258125,4040,492,checkout,2026-03-12 15:01:42,mobile,544
258126,5053,283,page_view,2026-03-12 03:16:27,tablet,449
258127,7190,120,checkout,2026-03-12 16:29:59,desktop,456
258128,2531,284,page_view,2026-03-12 03:31:19,desktop,280
258129,4556,164,page_view,2026-03-12 02:01:19,tablet,122
258130,4552,270,checkout,2026-03-12 18:00:13,mobile,266
258131,4411,315,product_view,2026-03-12 01:16:26,mobile,81
258132,9094,447,page_view,2026-03-12 04:12:20,desktop,297
258133,6720,393,add_to_cart,2026-03-12 04:04:29,tablet,550
258134,1771,122,checkout,2026-03-12 09:26:06,desktop,212
258135,10074,408,checkout,2026-03-12 11:40:06,desktop,74
258136,3766,199,product_view,2026-03-12 03:37:37,tablet,235
258137,1567,223,product_view,2026-03-12 06:30:37,mobile,297
258138,6005,95,page_view,2026-03-12 07:05:46,desktop,69
258139,9422,277,add_to_cart,2026-03-12 18:22:11,tablet,352
258140,3118,274,checkout,2026-03-12 05:37:04,tablet,91
258141,6626,384,product_view,2026-03-12 19:43:19,mobile,484
258142,4886,74,product_view,2026-03-12 11:39:38,mobile,418
258143,587,293,product_view,2026-03-12 06:26:46,tablet,172
258144,5049,440,page_view,2026-03-12 20:04:54,mobile,175
258145,5824,18,product_view,2026-03-12 14:01:03,mobile,301
258146,7706,291,product_view,2026-03-12 21:36:54,mobile,147
258147,6679,253,add_to_cart,2026-03-12 07:56:23,tablet,438
258148,2010,75,add_to_cart,2026-03-12 22:08:21,desktop,206
258149,9675,479,page_view,2026-03-12 06:46:36,tablet,498
258150,7547,109,checkout,2026-03-12 18:29:28,desktop,456
258151,1780,54,page_view,2026-03-12 12:53:48,mobile,54
258152,9671,251,checkout,2026-03-12 16:23:26,desktop,247
258153,6094,239,checkout,2026-03-12 08:42:10,desktop,348
258154,8055,317,checkout,2026-03-12 15:16:13,desktop,431
258155,1205,454,product_view,2026-03-12 18:33:34,desktop,222
258156,4944,109,add_to_cart,2026-03-12 12:41:39,tablet,224
258157,3552,219,product_view,2026-03-12 18:17:55,mobile,441
258158,4681,29,checkout,2026-03-12 22:38:07,mobile,383
258159,4314,182,add_to_cart,2026-03-12 16:17:24,tablet,14
258160,2221,322,product_view,2026-03-12 22:07:40,tablet,187
258161,5436,157,add_to_cart,2026-03-12 02:49:39,mobile,326
258162,4717,439,add_to_cart,2026-03-12 17:27:26,tablet,324
258163,4228,382,checkout,2026-03-12 04:44:28,tablet,93
258164,3456,134,page_view,2026-03-12 22:25:13,desktop,130
258165,6226,337,page_view,2026-03-12 15:45:28,tablet,19
258166,8647,42,add_to_cart,2026-03-12 12:00:16,tablet,172
258167,324,20,checkout,2026-03-12 18:15:30,tablet,23
258168,3624,254,product_view,2026-03-12 23:29:12,mobile,254
258169,5425,283,product_view,2026-03-12 07:05:56,tablet,159
258170,9789,452,product_view,2026-03-12 02:44:13,mobile,416
258171,488,259,add_to_cart,2026-03-12 11:23:28,tablet,377
258172,7047,224,product_view,2026-03-12 12:02:48,tablet,72
258173,8031,227,add_to_cart,2026-03-12 12:37:09,tablet,265
258174,8088,143,checkout,2026-03-12 18:19:00,desktop,107
258175,4380,240,page_view,2026-03-12 10:09:15,tablet,111
258176,7442,61,page_view,2026-03-12 20:10:27,tablet,249
258177,6927,448,add_to_cart,2026-03-12 05:51:35,mobile,545
258178,3806,262,page_view,2026-03-12 17:49:27,desktop,43
258179,7987,441,checkout,2026-03-12 10:06:22,mobile,342
258180,2009,266,page_view,2026-03-12 10:00:34,tablet,356
258181,640,200,checkout,2026-03-12 20:53:58,tablet,61
258182,2187,5,product_view,2026-03-12 01:28:36,desktop,590
258183,5460,84,checkout,2026-03-12 12:03:51,desktop,579
258184,8798,259,add_to_cart,2026-03-12 15:42:27,tablet,22
258185,2225,92,page_view,2026-03-12 16:06:03,tablet,223
258186,8917,16,add_to_cart,2026-03-12 09:20:06,desktop,316
258187,94,133,add_to_cart,2026-03-12 12:28:38,tablet,77
258188,8029,259,page_view,2026-03-12 14:54:44,tablet,572
258189,6690,195,product_view,2026-03-12 02:05:33,tablet,246
258190,5173,91,add_to_cart,2026-03-12 15:45:34,mobile,509
258191,2353,332,add_to_cart,2026-03-12 11:04:23,tablet,237
258192,9945,184,add_to_cart,2026-03-12 13:34:56,tablet,72
258193,3951,123,checkout,2026-03-12 19:00:33,tablet,351
258194,1327,5,page_view,2026-03-12 08:13:09,tablet,230
258195,8917,388,add_to_cart,2026-03-12 09:46:18,mobile,35
258196,8877,492,page_view,2026-03-12 01:42:58,mobile,237
258197,6886,10,product_view,2026-03-12 20:44:29,tablet,355
258198,1529,55,product_view,2026-03-12 22:23:33,tablet,562
258199,7621,208,product_view,2026-03-12 23:41:00,tablet,238
258200,2940,309,product_view,2026-03-12 00:18:24,mobile,35
258201,9292,15,add_to_cart,2026-03-12 01:45:50,tablet,214
258202,4446,257,checkout,2026-03-12 17:53:23,mobile,368
258203,9578,401,product_view,2026-03-12 06:32:05,desktop,319
258204,9003,141,product_view,2026-03-12 12:33:58,desktop,132
258205,2651,43,page_view,2026-03-12 20:11:23,desktop,102
258206,140,272,add_to_cart,2026-03-12 01:08:57,mobile,121
258207,7039,326,product_view,2026-03-12 13:56:30,mobile,278
258208,3082,437,page_view,2026-03-12 10:50:01,mobile,336
258209,6545,435,product_view,2026-03-12 03:12:27,tablet,239
258210,2948,390,add_to_cart,2026-03-12 23:01:46,desktop,366
258211,4108,229,checkout,2026-03-12 18:28:11,tablet,91
258212,1634,477,page_view,2026-03-12 16:53:17,desktop,241
258213,3919,39,page_view,2026-03-12 06:33:46,tablet,164
258214,4276,393,page_view,2026-03-12 13:46:46,desktop,579
258215,5238,372,page_view,2026-03-12 16:28:20,tablet,322
258216,917,404,add_to_cart,2026-03-12 11:31:32,desktop,306
258217,7367,458,product_view,2026-03-12 11:06:24,tablet,245
258218,2878,312,page_view,2026-03-12 14:03:07,mobile,458
258219,3883,76,checkout,2026-03-12 23:28:51,tablet,31
258220,3520,387,product_view,2026-03-12 12:26:25,mobile,586
258221,2879,408,product_view,2026-03-12 13:25:12,desktop,51
258222,5694,282,product_view,2026-03-12 09:23:58,mobile,160
258223,6486,8,product_view,2026-03-12 17:02:26,mobile,174
258224,9922,276,add_to_cart,2026-03-12 01:43:09,mobile,536
258225,8503,485,product_view,2026-03-12 10:12:40,desktop,83
258226,10141,420,add_to_cart,2026-03-12 20:07:36,mobile,216
258227,10165,115,checkout,2026-03-12 01:55:20,tablet,89
258228,7141,123,add_to_cart,2026-03-12 16:22:31,mobile,380
258229,1501,475,page_view,2026-03-12 19:11:35,desktop,194
258230,6214,364,page_view,2026-03-12 16:59:22,desktop,554
258231,5370,2,add_to_cart,2026-03-12 19:05:04,tablet,439
258232,4943,55,checkout,2026-03-12 20:58:19,mobile,486
258233,752,118,page_view,2026-03-12 00:47:58,mobile,207
258234,9382,303,add_to_cart,2026-03-12 01:01:36,tablet,315
258235,2634,218,page_view,2026-03-12 22:49:52,desktop,335
258236,299,364,checkout,2026-03-12 22:05:35,tablet,206
258237,7840,473,add_to_cart,2026-03-12 17:42:54,mobile,156
258238,3908,101,page_view,2026-03-12 20:24:57,tablet,309
258239,2438,137,add_to_cart,2026-03-12 16:24:51,mobile,484
258240,5020,290,page_view,2026-03-12 21:43:31,desktop,176
258241,10108,392,product_view,2026-03-12 02:48:39,desktop,455
258242,7969,134,page_view,2026-03-12 22:04:09,desktop,345
258243,1691,241,checkout,2026-03-12 20:08:16,mobile,356
258244,396,67,checkout,2026-03-12 20:24:36,mobile,453
258245,1627,144,page_view,2026-03-12 22:30:21,mobile,248
258246,5281,151,product_view,2026-03-12 22:45:48,desktop,211
258247,4221,179,checkout,2026-03-12 07:40:49,desktop,150
258248,5594,295,checkout,2026-03-12 07:00:45,mobile,200
258249,1018,408,add_to_cart,2026-03-12 05:32:10,tablet,514
258250,8467,316,add_to_cart,2026-03-12 04:17:32,desktop,135
258251,6367,495,checkout,2026-03-12 15:57:06,tablet,222
258252,8922,106,add_to_cart,2026-03-12 08:19:58,mobile,134
258253,2715,107,add_to_cart,2026-03-12 10:56:42,mobile,528
258254,9529,327,checkout,2026-03-12 21:10:08,desktop,276
258255,7990,87,product_view,2026-03-12 09:20:25,tablet,141
258256,2950,457,product_view,2026-03-12 10:35:43,mobile,209
258257,8638,261,checkout,2026-03-12 01:49:04,desktop,466
258258,6099,93,page_view,2026-03-12 16:38:39,mobile,328
258259,5376,166,checkout,2026-03-12 12:50:34,desktop,277
258260,204,467,checkout,2026-03-12 20:23:16,desktop,403
258261,6146,180,product_view,2026-03-12 08:57:58,desktop,524
258262,795,223,page_view,2026-03-12 08:26:37,tablet,326
258263,4435,71,page_view,2026-03-12 21:58:36,mobile,15
258264,5676,402,product_view,2026-03-12 12:02:39,tablet,591
258265,1523,84,add_to_cart,2026-03-12 20:29:53,tablet,342
258266,7770,138,product_view,2026-03-12 07:39:07,desktop,575
258267,7537,53,add_to_cart,2026-03-12 22:20:10,desktop,145
258268,703,233,checkout,2026-03-12 02:50:30,mobile,91
258269,2680,85,add_to_cart,2026-03-12 10:36:01,desktop,225
258270,7737,421,product_view,2026-03-12 02:20:47,mobile,22
258271,7513,306,product_view,2026-03-12 04:23:01,mobile,257
258272,7239,109,product_view,2026-03-12 23:46:36,tablet,198
258273,4326,124,page_view,2026-03-12 13:08:24,desktop,305
258274,8006,63,checkout,2026-03-12 04:50:36,desktop,50
258275,1174,359,product_view,2026-03-12 15:10:29,desktop,24
258276,6098,349,add_to_cart,2026-03-12 15:08:40,mobile,368
258277,8069,191,add_to_cart,2026-03-12 19:35:27,tablet,352
258278,7225,69,add_to_cart,2026-03-12 14:49:45,tablet,251
258279,5709,442,product_view,2026-03-12 04:20:11,desktop,566
258280,9778,442,page_view,2026-03-12 02:02:35,tablet,23
258281,8525,424,checkout,2026-03-12 08:25:58,desktop,197
258282,7762,461,add_to_cart,2026-03-12 04:55:09,tablet,475
258283,7112,423,page_view,2026-03-12 21:29:51,tablet,364
258284,6659,381,checkout,2026-03-12 04:16:53,mobile,565
258285,3719,375,page_view,2026-03-12 09:02:51,desktop,358
258286,3720,182,product_view,2026-03-12 04:55:02,mobile,158
258287,7545,403,checkout,2026-03-12 21:23:31,desktop,564
258288,1067,360,product_view,2026-03-12 03:25:52,desktop,231
258289,7198,232,page_view,2026-03-12 02:14:20,desktop,499
258290,5292,107,page_view,2026-03-12 22:27:24,tablet,390
258291,8263,390,page_view,2026-03-12 08:50:22,mobile,256
258292,9311,392,add_to_cart,2026-03-12 04:30:47,tablet,366
258293,5693,241,checkout,2026-03-12 19:19:11,desktop,281
258294,8432,487,product_view,2026-03-12 02:16:42,mobile,207
258295,3758,472,checkout,2026-03-12 10:07:42,desktop,473
258296,4079,51,product_view,2026-03-12 00:20:59,mobile,462
258297,7189,142,page_view,2026-03-12 05:03:45,desktop,12
258298,8212,302,add_to_cart,2026-03-12 15:59:39,desktop,463
258299,22,1,checkout,2026-03-12 21:28:57,mobile,62
258300,4236,101,product_view,2026-03-12 17:43:49,tablet,146
258301,2080,73,checkout,2026-03-12 00:11:03,tablet,156
258302,9043,419,page_view,2026-03-12 18:12:34,mobile,544
258303,6349,128,add_to_cart,2026-03-12 12:32:14,desktop,547
258304,599,322,product_view,2026-03-12 15:28:59,desktop,236
258305,5806,364,product_view,2026-03-12 22:15:30,desktop,330
258306,9224,88,page_view,2026-03-12 01:21:41,desktop,83
258307,7936,23,add_to_cart,2026-03-12 21:04:59,mobile,33
258308,5093,29,add_to_cart,2026-03-12 06:39:18,tablet,566
258309,871,24,checkout,2026-03-12 00:01:15,tablet,251
