event_id,customer_id,product_id,event_type,event_timestamp,device_type,session_duration
258483,193,456,add_to_cart,2026-03-12 05:02:21,tablet,205
258484,7657,415,page_view,2026-03-12 09:53:59,tablet,85
258485,7892,453,page_view,2026-03-12 05:43:06,mobile,165
258486,10063,262,checkout,2026-03-12 14:07:33,desktop,582
258487,120,11,checkout,2026-03-12 07:05:08,desktop,396
258488,4661,263,checkout,2026-03-12 21:13:29,tablet,400
258489,112,115,add_to_cart,2026-03-12 04:30:22,mobile,499
258490,8932,156,checkout,2026-03-12 17:44:47,desktop,393
258491,5108,478,product_view,2026-03-12 02:25:51,desktop,131
258492,2952,6,checkout,2026-03-12 09:31:53,desktop,311
258493,7944,261,page_view,2026-03-12 16:44:02,tablet,211
258494,2054,92,add_to_cart,2026-03-12 03:26:48,desktop,581
258495,5621,366,product_view,2026-03-12 00:37:51,mobile,83
258496,8211,327,product_view,2026-03-12 15:11:07,tablet,83
258497,1434,303,checkout,2026-03-12 16:38:58,desktop,46
258498,9891,22,product_view,2026-03-12 04:35:53,tablet,231
258499,8762,17,product_view,2026-03-12 07:11:58,tablet,274
258500,6257,17,add_to_cart,2026-03-12 12:22:34,desktop,206
258501,5648,353,add_to_cart,2026-03-12 21:58:21,mobile,148
258502,4630,419,add_to_cart,2026-03-12 06:40:24,mobile,528
258503,10048,68,add_to_cart,2026-03-12 16:25:04,tablet,322
258504,10363,176,product_view,2026-03-12 03:03:35,tablet,351
258505,1919,335,product_view,2026-03-12 05:59:51,desktop,22
258506,3274,452,page_view,2026-03-12 10:39:26,tablet,360
258507,9436,240,product_view,2026-03-12 09:46:52,desktop,216
258508,8806,262,product_view,2026-03-12 10:35:00,mobile,582
258509,2202,152,add_to_cart,2026-03-12 13:30:03,desktop,99
258510,5822,125,add_to_cart,2026-03-12 01:14:53,tablet,505
258511,8164,358,add_to_cart,2026-03-12 09:31:52,tablet,349
258512,7268,313,checkout,2026-03-12 17:32:29,desktop,94
258513,7481,411,product_view,2026-03-12 05:48:58,desktop,252
258514,4355,434,page_view,2026-03-12 22:23:14,mobile,140
258515,6337,357,add_to_cart,2026-03-12 23:49:49,tablet,172
258516,2335,197,add_to_cart,2026-03-12 05:27:35,mobile,196
258517,6741,461,page_view,2026-03-12 11:29:25,mobile,565
258518,7215,211,product_view,2026-03-12 16:04:31,tablet,174
258519,2488,348,product_view,2026-03-12 04:22:03,desktop,288
258520,8745,296,product_view,2026-03-12 01:20:43,desktop,313
258521,6100,446,page_view,2026-03-12 08:31:48,mobile,456
258522,9090,319,page_view,2026-03-12 11:20:44,mobile,529
258523,8115,144,product_view,2026-03-12 01:45:25,tablet,272
258524,4629,63,page_view,2026-03-12 13:32:09,tablet,411
258525,7660,36,product_view,2026-03-12 01:53:25,mobile,521
258526,4230,96,product_view,2026-03-12 04:11:45,desktop,76
258527,2771,8,add_to_cart,2026-03-12 13:33:35,desktop,405
258528,784,81,page_view,2026-03-12 16:34:59,mobile,54
258529,5137,266,checkout,2026-03-12 00:12:26,tablet,243
258530,6026,485,checkout,2026-03-12 07:27:56,mobile,464
258531,8556,125,add_to_cart,2026-03-12 17:21:21,mobile,23
258532,2158,122,checkout,2026-03-12 10:46:42,tablet,482
258533,5575,112,checkout,2026-03-12 06:06:26,desktop,276
258534,6848,453,checkout,2026-03-12 18:43:59,mobile,228
258535,2163,112,checkout,2026-03-12 13:20:15,tablet,543
258536,3685,166,product_view,2026-03-12 20:47:19,desktop,63
258537,1617,88,checkout,2026-03-12 10:40:41,mobile,479
258538,9751,383,product_view,2026-03-12 10:58:24,desktop,177
258539,1517,368,page_view,2026-03-12 18:05:51,desktop,190
258540,6594,267,checkout,2026-03-12 19:58:09,tablet,64
258541,5378,46,add_to_cart,2026-03-12 14:34:31,desktop,111
258542,8524,163,product_view,2026-03-12 22:34:28,mobile,70
258543,9877,227,product_view,2026-03-12 08:52:03,tablet,320
258544,3079,407,product_view,2026-03-12 01:34:24,tablet,116
258545,5516,287,product_view,2026-03-12 04:56:36,tablet,55
258546,4686,151,checkout,2026-03-12 03:16:27,desktop,492
258547,1337,291,checkout,2026-03-12 02:23:48,tablet,11
258548,4754,118,product_view,2026-03-12 23:07:44,tablet,9
258549,1945,199,product_view,2026-03-12 19:41:52,desktop,263
258550,8179,217,checkout,2026-03-12 04:59:06,tablet,508
258551,2138,351,page_view,2026-03-12 22:53:00,tablet,288
258552,5825,218,add_to_cart,2026-03-12 22:29:04,tablet,103
258553,6558,66,checkout,2026-03-12 19:11:31,tablet,315
258554,4223,147,add_to_cart,2026-03-12 04:06:28,tablet,231
258555,2578,24,product_view,2026-03-12 10:05:42,tablet,65
258556,982,102,page_view,2026-03-12 12:44:57,mobile,519
258557,8714,31,page_view,2026-03-12 20:55:13,mobile,21
258558,1744,64,page_view,2026-03-12 06:32:33,tablet,402
258559,741,301,add_to_cart,2026-03-12 13:11:00,mobile,384
258560,4717,170,add_to_cart,2026-03-12 22:09:42,tablet,564
258561,7023,248,add_to_cart,2026-03-12 02:57:11,desktop,516
258562,1863,246,product_view,2026-03-12 22:23:37,desktop,152
258563,1712,140,product_view,2026-03-12 06:39:02,desktop,232
258564,2032,137,page_view,2026-03-12 00:51:41,mobile,103
258565,1382,111,add_to_cart,2026-03-12 06:04:19,desktop,23
258566,6044,493,checkout,2026-03-12 07:33:28,desktop,392
258567,8640,340,page_view,2026-03-12 20:21:10,desktop,526
258568,7967,60,page_view,2026-03-12 23:31:20,mobile,258
258569,9978,124,add_to_cart,2026-03-12 06:41:35,desktop,547
258570,6469,229,product_view,2026-03-12 05:03:47,tablet,391
258571,5756,407,product_view,2026-03-12 08:40:44,tablet,456
258572,3025,243,product_view,2026-03-12 13:09:03,tablet,472
258573,2145,62,product_view,2026-03-12 06:48:56,desktop,261
258574,2167,22,page_view,2026-03-12 06:34:03,desktop,217
258575,1611,317,product_view,2026-03-12 02:13:35,mobile,99
258576,10046,230,product_view,2026-03-12 19:55:57,mobile,296
258577,96,278,checkout,2026-03-12 17:35:11,mobile,431
258578,5712,51,page_view,2026-03-12 02:55:08,desktop,405
258579,3812,347,checkout,2026-03-12 15:37:07,desktop,394
258580,6812,82,product_view,2026-03-12 22:47:46,tablet,360
258581,8783,234,page_view,2026-03-12 01:26:01,tablet,370
258582,6392,76,product_view,2026-03-12 14:28:12,tablet,9
258583,10155,169,checkout,2026-03-12 20:10:51,tablet,305
258584,6441,186,page_view,2026-03-12 21:55:47,mobile,283
258585,7415,376,checkout,2026-03-12 17:22:20,mobile,324
258586,8981,465,add_to_cart,2026-03-12 15:28:50,mobile,401
258587,3224,202,add_to_cart,2026-03-12 22:43:59,desktop,117
258588,7864,252,page_view,2026-03-12 01:25:28,mobile,155
258589,9281,227,checkout,2026-03-12 02:42:37,mobile,498
258590,4021,211,add_to_cart,2026-03-12 16:05:58,desktop,506
258591,8891,18,checkout,2026-03-12 22:16:58,desktop,398
258592,132,58,add_to_cart,2026-03-12 20:38:15,desktop,101
258593,2036,462,add_to_cart,2026-03-12 21:47:53,tablet,81
258594,564,458,page_view,2026-03-12 05:48:57,tablet,56
258595,7274,378,checkout,2026-03-12 07:39:34,tablet,352
258596,429,19,add_to_cart,2026-03-12 16:46:35,mobile,469
258597,1116,201,page_view,2026-03-12 17:10:04,desktop,384
258598,1730,355,product_view,2026-03-12 23:52:07,mobile,321
258599,7696,180,checkout,2026-03-12 04:26:30,desktop,452
258600,7051,175,checkout,2026-03-12 21:51:53,tablet,212
258601,2097,469,product_view,2026-03-12 16:39:02,desktop,596
258602,440,149,page_view,2026-03-12 01:19:28,tablet,48
258603,5775,84,add_to_cart,2026-03-12 08:22:54,mobile,466
258604,659,343,page_view,2026-03-12 08:16:01,mobile,83
258605,9686,139,page_view,2026-03-12 14:40:50,tablet,125
258606,4374,358,add_to_cart,2026-03-12 03:04:41,mobile,107
258607,2081,170,add_to_cart,2026-03-12 05:16:36,mobile,35
258608,5019,282,page_view,2026-03-12 07:40:36,mobile,56
258609,10449,263,checkout,2026-03-12 16:12:16,desktop,428
258610,409,338,checkout,2026-03-12 23:01:22,mobile,176
258611,5781,42,checkout,2026-03-12 10:19:29,mobile,398
258612,4085,126,checkout,2026-03-12 22:08:20,tablet,142
258613,9199,160,add_to_cart,2026-03-12 11:41:05,desktop,228
258614,1319,278,product_view,2026-03-12 08:19:24,tablet,174
258615,8588,494,checkout,2026-03-12 23:10:02,tablet,187
258616,7334,68,page_view,2026-03-12 04:44:22,desktop,16
258617,7049,462,checkout,2026-03-12 09:03:23,mobile,145
258618,9074,363,product_view,2026-03-12 05:17:39,tablet,358
258619,6544,24,add_to_cart,2026-03-12 17:48:19,tablet,165
258620,6347,425,page_view,2026-03-12 21:30:05,tablet,76
258621,1674,236,add_to_cart,2026-03-12 18:54:38,mobile,588
258622,8527,253,product_view,2026-03-12 19:22:15,tablet,282
258623,3061,55,add_to_cart,2026-03-12 02:55:07,mobile,301
258624,1,444,product_view,2026-03-12 17:37:03,mobile,379
258625,3107,459,product_view,2026-03-12 04:45:34,desktop,14
258626,2017,487,page_view,2026-03-12 18:06:16,tablet,244
258627,2420,475,checkout,2026-03-12 02:25:57,desktop,176
258628,6932,22,add_to_cart,2026-03-12 10:45:29,desktop,580
258629,8819,193,page_view,2026-03-12 12:26:13,tablet,420
258630,4379,198,add_to_cart,2026-03-12 19:41:13,desktop,303
258631,8791,62,page_view,2026-03-12 12:37:21,mobile,571
258632,1961,439,product_view,2026-03-12 17:31:55,mobile,385
258633,10157,434,product_view,2026-03-12 07:29:46,mobile,199
258634,21,379,product_view,2026-03-12 10:18:50,tablet,574
258635,9202,226,add_to_cart,2026-03-12 15:24:23,tablet,78
258636,4628,154,page_view,2026-03-12 10:14:08,desktop,326
258637,3112,131,checkout,2026-03-12 22:20:41,desktop,563
258638,3500,258,page_view,2026-03-12 21:33:38,desktop,255
258639,1398,20,add_to_cart,2026-03-12 16:16:34,mobile,138
258640,10016,127,add_to_cart,2026-03-12 04:09:34,mobile,51
258641,5952,131,product_view,2026-03-12 14:16:45,desktop,360
258642,9197,468,product_view,2026-03-12 20:10:24,mobile,353
258643,1942,255,page_view,2026-03-12 22:45:42,mobile,484
258644,8023,162,page_view,2026-03-12 20:00:53,desktop,7
258645,10314,35,page_view,2026-03-12 14:00:13,tablet,13
258646,4820,420,product_view,2026-03-12 13:33:05,mobile,516
258647,5691,270,product_view,2026-03-12 00:31:59,tablet,146
258648,7288,137,checkout,2026-03-12 06:44:26,tablet,569
258649,2949,479,page_view,2026-03-12 11:18:43,tablet,193
258650,9527,311,product_view,2026-03-12 23:30:03,mobile,202
258651,7074,354,add_to_cart,2026-03-12 05:06:10,tablet,591
258652,3670,328,add_to_cart,2026-03-12 18:54:57,mobile,200
258653,1407,277,page_view,2026-03-12 02:26:37,mobile,134
258654,166,478,page_view,2026-03-12 09:24:00,desktop,196
258655,443,337,page_view,2026-03-12 06:11:11,desktop,483
258656,1715,397,add_to_cart,2026-03-12 20:01:10,desktop,141
258657,6083,438,checkout,2026-03-12 16:43:42,desktop,172
258658,8847,22,page_view,2026-03-12 22:12:06,mobile,539
258659,3353,305,add_to_cart,2026-03-12 13:13:34,mobile,191
258660,7250,228,add_to_cart,2026-03-12 18:41:07,mobile,397
258661,4526,124,page_view,2026-03-12 15:47:56,mobile,116
258662,5997,304,product_view,2026-03-12 18:00:38,tablet,154
258663,7493,229,product_view,2026-03-12 09:58:07,tablet,177
258664,9207,123,checkout,2026-03-12 07:59:19,desktop,224
258665,9881,105,product_view,2026-03-12 14:11:36,desktop,168
258666,3199,370,add_to_cart,2026-03-12 18:12:54,tablet,146
258667,8319,336,product_view,2026-03-12 18:57:26,desktop,181
258668,3744,86,checkout,2026-03-12 01:07:55,desktop,112
258669,5743,20,product_view,2026-03-12 19:36:13,mobile,35
258670,7114,82,product_view,2026-03-12 11:18:41,desktop,126
258671,2697,178,add_to_cart,2026-03-12 21:21:02,tablet,154
258672,9703,311,add_to_cart,2026-03-12 17:40:58,mobile,335
258673,3885,42,product_view,2026-03-12 03:31:39,tablet,325
258674,3362,373,product_view,2026-03-12 21:49:35,tablet,545
258675,5473,394,add_to_cart,2026-03-12 17:37:23,mobile,431
258676,6768,68,product_view,2026-03-12 05:59:56,tablet,372
258677,682,385,page_view,2026-03-12 02:12:08,tablet,170
258678,1086,229,add_to_cart,2026-03-12 11:20:47,mobile,376
258679,3580,193,add_to_cart,2026-03-12 18:18:35,tablet,323
258680,5535,217,add_to_cart,2026-03-12 06:14:15,mobile,122
258681,4515,306,product_view,2026-03-12 10:22:40,tablet,136
258682,7750,40,page_view,2026-03-12 23:22:41,desktop,133
258683,56,480,page_view,2026-03-12 04:49:42,desktop,58
258684,3634,313,page_view,2026-03-12 20:38:02,mobile,125
258685,5381,320,page_view,2026-03-12 07:03:13,desktop,24
258686,10390,450,checkout,2026-03-12 11:57:58,mobile,198
258687,9551,11,add_to_cart,2026-03-12 00:47:10,desktop,377
258688,6716,316,checkout,2026-03-12 18:32:55,mobile,385
258689,4758,175,add_to_cart,2026-03-12 14:21:23,mobile,475
258690,7279,87,page_view,2026-03-12 14:40:58,desktop,539
258691,8894,492,product_view,2026-03-12 13:51:39,desktop,428
258692,7203,113,page_view,2026-03-12 20:38:19,mobile,205
258693,8048,91,product_view,2026-03-12 22:53:50,mobile,551
258694,9346,317,product_view,2026-03-12 10:40:46,tablet,167
258695,1039,8,checkout,2026-03-12 17:10:14,mobile,488
258696,861,8,add_to_cart,2026-03-12 21:39:29,desktop,198
258697,7715,120,page_view,2026-03-12 16:45:01,desktop,139
258698,8717,471,product_view,2026-03-12 10:14:01,mobile,57
258699,4989,162,checkout,2026-03-12 17:14:45,mobile,214
258700,142,35,product_view,2026-03-12 08:07:51,tablet,262
258701,7515,434,add_to_cart,2026-03-12 10:29:46,desktop,568
258702,8699,293,checkout,2026-03-12 08:04:49,mobile,64
258703,9817,273,checkout,2026-03-12 00:38:28,mobile,17
258704,10214,10,add_to_cart,2026-03-12 05:31:23,desktop,215
258705,2050,370,checkout,2026-03-12 04:51:51,desktop,12
258706,9892,341,product_view,2026-03-12 07:02:31,desktop,427
258707,8393,262,product_view,2026-03-12 02:42:15,tablet,174
258708,1863,364,page_view,2026-03-12 14:25:48,tablet,552
258709,6903,144,checkout,2026-03-12 04:54:40,desktop,8
258710,191,396,add_to_cart,2026-03-12 15:18:58,desktop,20
258711,7549,51,add_to_cart,2026-03-12 19:04:34,desktop,337
258712,5799,327,product_view,2026-03-12 07:00:21,mobile,416
258713,10355,298,add_to_cart,2026-03-12 17:52:16,desktop,112
258714,2482,94,product_view,2026-03-12 02:21:57,desktop,588
258715,2110,428,page_view,2026-03-12 19:09:51,desktop,502
258716,1757,235,product_view,2026-03-12 18:31:16,mobile,233
258717,2780,422,page_view,2026-03-12 20:19:20,tablet,486
258718,1056,129,checkout,2026-03-12 02:19:37,desktop,28
258719,10284,65,checkout,2026-03-12 22:39:40,mobile,93
258720,1072,29,product_view,2026-03-12 13:57:34,mobile,543
258721,639,131,page_view,2026-03-12 23:08:26,mobile,82
258722,5361,23,product_view,2026-03-12 00:44:23,desktop,311
258723,2191,3,add_to_cart,2026-03-12 07:07:30,desktop,588
258724,9481,256,page_view,2026-03-12 16:19:51,tablet,355
258725,5551,371,add_to_cart,2026-03-12 23:56:38,tablet,80
258726,7527,454,product_view,2026-03-12 14:39:25,tablet,154
258727,5087,464,add_to_cart,2026-03-12 07:15:15,tablet,394
258728,4072,337,add_to_cart,2026-03-12 07:41:44,desktop,463
258729,9117,424,add_to_cart,2026-03-12 00:36:37,tablet,176
258730,8985,282,add_to_cart,2026-03-12 10:11:53,tablet,208
258731,563,22,add_to_cart,2026-03-12 09:15:13,tablet,151
258732,3790,475,checkout,2026-03-12 19:24:17,desktop,246
258733,4086,359,page_view,2026-03-12 13:31:11,mobile,346
258734,4894,408,add_to_cart,2026-03-12 02:52:36,tablet,331
258735,8982,441,page_view,2026-03-12 23:22:40,mobile,145
258736,7741,250,checkout,2026-03-12 14:48:32,mobile,507
258737,4367,139,add_to_cart,2026-03-12 11:58:25,tablet,282
258738,3649,255,checkout,2026-03-12 01:15:44,mobile,383
258739,8343,84,add_to_cart,2026-03-12 20:34:06,desktop,79
258740,7061,95,add_to_cart,2026-03-12 09:55:26,mobile,159
258741,6882,167,product_view,2026-03-12 12:08:20,desktop,346
258742,8052,359,page_view,2026-03-12 21:54:26,tablet,143
258743,3745,380,checkout,2026-03-12 09:17:27,tablet,290
258744,9051,76,page_view,2026-03-12 20:35:43,tablet,536
258745,1620,335,page_view,2026-03-12 12:24:40,tablet,479
258746,6879,360,product_view,2026-03-12 10:10:53,desktop,573
258747,9613,256,page_view,2026-03-12 19:38:50,tablet,363
258748,1598,136,add_to_cart,2026-03-12 12:34:47,desktop,287
258749,1419,294,checkout,2026-03-12 03:12:10,mobile,259
258750,3712,225,checkout,2026-03-12 16:55:30,desktop,374
258751,2213,45,checkout,2026-03-12 20:32:01,tablet,394
258752,4426,265,add_to_cart,2026-03-12 09:07:48,tablet,197
258753,5878,55,page_view,2026-03-12 09:37:12,desktop,61
258754,1599,18,page_view,2026-03-12 12:14:07,tablet,138
258755,5958,356,product_view,2026-03-12 16:14:37,mobile,229
258756,2806,63,product_view,2026-03-12 21:48:35,desktop,475
258757,8657,105,product_view,2026-03-12 21:35:05,tablet,324
258758,1192,473,checkout,2026-03-12 05:38:13,mobile,412
258759,4396,302,add_to_cart,2026-03-12 19:44:36,desktop,6
258760,9797,174,page_view,2026-03-12 06:22:04,desktop,445
258761,9969,72,add_to_cart,2026-03-12 06:56:20,tablet,281
258762,4097,71,page_view,2026-03-12 07:57:59,desktop,454
258763,4844,27,add_to_cart,2026-03-12 22:10:17,mobile,270
258764,1185,284,add_to_cart,2026-03-12 11:49:16,mobile,330
258765,10301,298,add_to_cart,2026-03-12 02:28:30,tablet,405
258766,2736,99,add_to_cart,2026-03-12 06:46:35,tablet,191
258767,8919,168,add_to_cart,2026-03-12 02:46:39,desktop,402
258768,7814,494,checkout,2026-03-12 00:45:12,desktop,328
258769,2042,86,add_to_cart,2026-03-12 19:29:18,tablet,194
258770,1288,4,page_view,2026-03-12 11:38:21,tablet,422
258771,176,423,product_view,2026-03-12 23:45:00,mobile,510
258772,5912,450,add_to_cart,2026-03-12 21:17:08,mobile,501
258773,5806,82,page_view,2026-03-12 09:52:57,tablet,321
258774,6082,152,page_view,2026-03-12 12:25:55,tablet,82
258775,7819,358,add_to_cart,2026-03-12 16:32:10,tablet,125
258776,895,304,page_view,2026-03-12 01:57:06,tablet,484
258777,6575,260,checkout,2026-03-12 11:38:22,tablet,392
258778,6447,132,checkout,2026-03-12 06:36:01,tablet,248
258779,2082,53,add_to_cart,2026-03-12 16:46:37,mobile,362
258780,10345,376,page_view,2026-03-12 14:16:29,tablet,177
258781,7047,9,page_view,2026-03-12 17:37:43,desktop,270
258782,4987,450,add_to_cart,2026-03-12 16:54:32,mobile,472
258783,3044,15,checkout,2026-03-12 04:35:01,mobile,443
258784,5739,116,checkout,2026-03-12 13:54:42,tablet,385
258785,2031,58,product_view,2026-03-12 04:10:43,mobile,408
258786,4599,364,page_view,2026-03-12 17:26:52,mobile,458
258787,2749,236,product_view,2026-03-12 20:40:57,desktop,500
258788,4519,39,page_view,2026-03-12 16:31:05,mobile,310
258789,8566,445,page_view,2026-03-12 06:19:28,mobile,548
258790,8567,285,checkout,2026-03-12 17:20:44,desktop,441
258791,9392,24,page_view,2026-03-12 16:15:52,desktop,179
258792,9452,491,checkout,2026-03-12 09:43:16,mobile,188
258793,624,134,product_view,2026-03-12 11:31:40,mobile,47
258794,5376,148,add_to_cart,2026-03-12 14:15:17,desktop,358
258795,8692,379,checkout,2026-03-12 20:35:30,tablet,423
258796,5658,315,page_view,2026-03-12 16:07:48,tablet,520
258797,727,67,page_view,2026-03-12 21:46:33,tablet,475
258798,10451,244,page_view,2026-03-12 21:51:13,mobile,590
258799,2138,390,product_view,2026-03-12 11:40:33,tablet,594
258800,2805,46,add_to_cart,2026-03-12 10:53:02,desktop,39
258801,7295,9,add_to_cart,2026-03-12 15:28:43,mobile,369
258802,8365,220,add_to_cart,2026-03-12 08:25:37,desktop,317
258803,10039,342,product_view,2026-03-12 22:27:44,tablet,491
258804,6896,75,product_view,2026-03-12 02:04:34,mobile,465
258805,4725,211,page_view,2026-03-12 08:44:12,desktop,312
258806,9479,381,product_view,2026-03-12 13:07:38,mobile,513
258807,5041,149,add_to_cart,2026-03-12 12:02:07,mobile,389
258808,9965,401,page_view,2026-03-12 09:15:27,mobile,432
258809,2942,86,product_view,2026-03-12 22:14:51,tablet,237
258810,2374,195,page_view,2026-03-12 09:59:13,mobile,505
258811,2214,402,product_view,2026-03-12 09:07:04,tablet,85
258812,1440,493,product_view,2026-03-12 22:19:51,desktop,459
258813,10084,487,product_view,2026-03-12 08:50:01,desktop,141
258814,2009,385,add_to_cart,2026-03-12 23:11:54,desktop,232
258815,3483,469,page_view,2026-03-12 10:48:57,desktop,5
258816,5016,462,product_view,2026-03-12 19:14:27,mobile,218
258817,3147,176,page_view,2026-03-12 22:03:26,mobile,392
258818,6584,416,add_to_cart,2026-03-12 22:53:03,mobile,87
