event_id,customer_id,product_id,event_type,event_timestamp,device_type,session_duration
258227,1125,241,add_to_cart,2026-03-12 11:18:46,tablet,141
258228,3816,378,page_view,2026-03-12 20:47:23,mobile,23
258229,937,328,checkout,2026-03-12 23:32:44,tablet,354
258230,5318,20,page_view,2026-03-12 16:31:39,desktop,365
258231,720,25,product_view,2026-03-12 06:42:57,mobile,418
258232,2132,312,add_to_cart,2026-03-12 04:22:31,desktop,119
258233,8474,182,page_view,2026-03-12 02:09:51,tablet,249
258234,7228,2,add_to_cart,2026-03-12 23:05:06,mobile,37
258235,1900,465,product_view,2026-03-12 06:20:35,mobile,43
258236,1088,85,page_view,2026-03-12 09:26:32,desktop,503
258237,1183,144,product_view,2026-03-12 15:38:04,mobile,456
258238,285,316,product_view,2026-03-12 18:20:30,desktop,597
258239,4144,451,checkout,2026-03-12 13:25:22,tablet,430
258240,5640,53,page_view,2026-03-12 04:04:21,desktop,392
258241,6160,495,product_view,2026-03-12 04:15:00,mobile,514
258242,663,479,checkout,2026-03-12 00:22:19,tablet,343
258243,3217,317,add_to_cart,2026-03-12 05:12:11,mobile,228
258244,1774,362,page_view,2026-03-12 18:25:06,mobile,49
258245,6489,176,add_to_cart,2026-03-12 13:09:47,mobile,513
258246,199,219,product_view,2026-03-12 17:28:50,tablet,436
258247,8004,204,add_to_cart,2026-03-12 04:00:17,desktop,42
258248,3697,86,product_view,2026-03-12 19:55:01,desktop,172
258249,8105,459,product_view,2026-03-12 08:48:37,tablet,556
258250,6321,430,add_to_cart,2026-03-12 17:22:46,mobile,52
258251,8284,66,page_view,2026-03-12 19:00:00,tablet,524
258252,8296,461,add_to_cart,2026-03-12 01:53:16,desktop,387
258253,2685,66,page_view,2026-03-12 06:55:41,desktop,76
258254,10290,23,add_to_cart,2026-03-12 21:46:42,tablet,228
258255,1862,475,checkout,2026-03-12 00:26:07,tablet,278
258256,8511,72,product_view,2026-03-12 11:55:48,tablet,274
258257,9797,78,checkout,2026-03-12 23:48:29,tablet,21
258258,5951,371,page_view,2026-03-12 15:03:22,mobile,565
258259,9242,266,add_to_cart,2026-03-12 05:02:20,desktop,503
258260,7142,326,product_view,2026-03-12 19:40:28,desktop,247
258261,2657,109,product_view,2026-03-12 15:54:29,tablet,210
258262,3461,417,product_view,2026-03-12 11:30:59,desktop,569
258263,4646,83,product_view,2026-03-12 06:08:27,desktop,439
258264,6376,92,checkout,2026-03-12 17:15:10,tablet,283
258265,3315,256,checkout,2026-03-12 17:59:20,mobile,123
258266,618,100,checkout,2026-03-12 22:39:45,mobile,180
258267,9936,453,checkout,2026-03-12 23:14:23,tablet,184
258268,2449,102,page_view,2026-03-12 22:10:28,desktop,413
258269,4463,228,add_to_cart,2026-03-12 00:11:36,desktop,480
258270,8469,291,page_view,2026-03-12 18:34:13,tablet,119
258271,5821,38,add_to_cart,2026-03-12 10:45:18,tablet,288
258272,6915,279,checkout,2026-03-12 06:07:55,desktop,505
258273,6498,282,page_view,2026-03-12 11:59:36,tablet,237
258274,6987,25,page_view,2026-03-12 02:05:16,tablet,523
258275,8779,324,product_view,2026-03-12 20:48:17,tablet,33
258276,816,287,page_view,2026-03-12 09:38:43,mobile,407
258277,2801,158,add_to_cart,2026-03-12 01:05:58,tablet,478
258278,3276,165,page_view,2026-03-12 19:30:44,desktop,514
258279,6967,261,product_view,2026-03-12 06:19:36,tablet,568
258280,8168,474,page_view,2026-03-12 22:50:51,mobile,150
258281,4460,482,checkout,2026-03-12 15:27:08,desktop,269
258282,287,171,add_to_cart,2026-03-12 19:29:06,desktop,65
258283,1725,437,product_view,2026-03-12 11:01:41,tablet,445
258284,7660,27,page_view,2026-03-12 09:23:26,tablet,76
258285,33,318,checkout,2026-03-12 04:08:14,tablet,429
258286,439,260,add_to_cart,2026-03-12 01:17:00,tablet,461
258287,3002,210,page_view,2026-03-12 15:45:41,desktop,213
258288,8345,406,add_to_cart,2026-03-12 06:16:03,desktop,475
258289,1752,344,add_to_cart,2026-03-12 22:34:31,desktop,408
258290,2537,440,checkout,2026-03-12 03:47:27,tablet,106
258291,6101,125,checkout,2026-03-12 00:36:08,desktop,292
258292,9704,323,page_view,2026-03-12 12:41:49,desktop,144
258293,121,401,page_view,2026-03-12 03:47:29,tablet,561
258294,7644,482,add_to_cart,2026-03-12 20:20:58,tablet,307
258295,10259,50,checkout,2026-03-12 09:56:43,tablet,196
258296,725,353,add_to_cart,2026-03-12 05:23:48,desktop,103
258297,1847,152,page_view,2026-03-12 23:20:28,desktop,215
258298,4627,158,product_view,2026-03-12 07:43:20,mobile,331
258299,7586,251,checkout,2026-03-12 05:20:25,tablet,392
258300,9322,407,checkout,2026-03-12 02:34:29,tablet,59
258301,1693,319,product_view,2026-03-12 23:18:19,desktop,429
258302,6037,349,page_view,2026-03-12 08:30:16,mobile,542
258303,759,191,page_view,2026-03-12 11:16:59,desktop,474
258304,3796,215,add_to_cart,2026-03-12 08:50:41,desktop,265
258305,3551,145,page_view,2026-03-12 01:36:22,mobile,430
258306,7135,305,page_view,2026-03-12 12:48:38,desktop,416
258307,8556,264,page_view,2026-03-12 14:17:02,mobile,151
258308,4783,497,checkout,2026-03-12 09:17:06,mobile,395
258309,9727,292,product_view,2026-03-12 00:01:35,mobile,329
258310,1151,92,page_view,2026-03-12 15:49:24,mobile,414
258311,5528,37,add_to_cart,2026-03-12 16:58:44,mobile,416
258312,1945,388,page_view,2026-03-12 22:26:05,desktop,56
258313,2824,111,checkout,2026-03-12 14:02:08,mobile,582
258314,10436,121,add_to_cart,2026-03-12 21:55:56,mobile,426
258315,8837,381,add_to_cart,2026-03-12 14:58:55,tablet,594
258316,215,42,add_to_cart,2026-03-12 21:22:53,mobile,586
258317,5290,125,product_view,2026-03-12 16:38:13,tablet,135
258318,7119,89,product_view,2026-03-12 22:16:43,desktop,220
258319,2660,359,add_to_cart,2026-03-12 09:18:53,mobile,62
258320,9130,391,product_view,2026-03-12 15:10:26,tablet,365
258321,3553,88,product_view,2026-03-12 00:59:26,desktop,154
258322,873,372,checkout,2026-03-12 18:05:50,desktop,330
258323,2911,63,product_view,2026-03-12 21:47:29,desktop,235
258324,59,410,checkout,2026-03-12 01:55:17,desktop,168
258325,2930,185,product_view,2026-03-12 20:28:30,desktop,114
258326,4768,185,add_to_cart,2026-03-12 02:14:26,tablet,100
258327,7964,278,page_view,2026-03-12 09:15:39,tablet,418
258328,10182,233,product_view,2026-03-12 09:29:19,mobile,113
258329,7216,234,page_view,2026-03-12 22:43:55,mobile,480
258330,6072,273,product_view,2026-03-12 05:55:45,desktop,293
258331,6011,124,page_view,2026-03-12 22:43:14,mobile,441
258332,6653,126,checkout,2026-03-12 17:31:43,tablet,291
258333,5139,296,product_view,2026-03-12 00:42:13,desktop,93
258334,4035,269,add_to_cart,2026-03-12 14:09:15,tablet,78
258335,2953,59,product_view,2026-03-12 16:50:09,tablet,276
258336,2204,310,product_view,2026-03-12 23:47:53,desktop,479
258337,9040,199,product_view,2026-03-12 23:37:31,desktop,72
258338,184,450,add_to_cart,2026-03-12 14:01:35,mobile,448
258339,6975,150,checkout,2026-03-12 19:42:44,desktop,478
258340,2132,16,page_view,2026-03-12 19:28:30,tablet,404
258341,9735,104,product_view,2026-03-12 04:04:03,mobile,37
258342,1735,194,add_to_cart,2026-03-12 01:15:25,desktop,538
258343,9392,392,product_view,2026-03-12 14:13:07,tablet,422
258344,1555,217,checkout,2026-03-12 02:23:42,mobile,248
258345,5480,30,product_view,2026-03-12 21:07:03,desktop,237
258346,1312,370,page_view,2026-03-12 22:35:25,mobile,514
258347,8103,34,page_view,2026-03-12 00:59:00,desktop,336
258348,3143,402,checkout,2026-03-12 03:09:19,mobile,362
258349,8652,24,add_to_cart,2026-03-12 19:39:53,mobile,207
258350,553,37,page_view,2026-03-12 02:05:05,tablet,76
258351,5542,171,page_view,2026-03-12 23:22:35,tablet,84
258352,2699,310,checkout,2026-03-12 23:18:03,desktop,237
258353,2233,192,add_to_cart,2026-03-12 22:42:07,tablet,378
258354,5979,251,add_to_cart,2026-03-12 03:46:05,tablet,45
258355,7080,9,add_to_cart,2026-03-12 13:37:04,mobile,471
258356,5328,99,product_view,2026-03-12 06:19:51,mobile,54
258357,8868,461,checkout,2026-03-12 00:18:27,mobile,395
258358,4184,43,add_to_cart,2026-03-12 05:58:28,mobile,337
258359,1665,247,product_view,2026-03-12 14:43:31,mobile,269
258360,5411,228,add_to_cart,2026-03-12 10:00:02,mobile,595
258361,7148,463,checkout,2026-03-12 04:26:23,tablet,94
258362,5017,162,checkout,2026-03-12 22:30:54,mobile,278
258363,6655,338,add_to_cart,2026-03-12 20:24:43,tablet,86
258364,10235,249,add_to_cart,2026-03-12 05:53:37,desktop,444
258365,9606,46,page_view,2026-03-12 10:54:10,tablet,574
258366,4450,90,add_to_cart,2026-03-12 10:34:09,tablet,349
258367,1096,166,product_view,2026-03-12 13:19:41,tablet,548
258368,1779,344,product_view,2026-03-12 20:38:54,mobile,397
258369,3021,449,product_view,2026-03-12 04:29:07,mobile,495
258370,8607,104,page_view,2026-03-12 20:51:07,mobile,66
258371,3040,355,product_view,2026-03-12 14:19:58,mobile,338
258372,3799,464,add_to_cart,2026-03-12 09:03:27,tablet,216
258373,8577,66,product_view,2026-03-12 05:24:53,tablet,20
258374,591,298,add_to_cart,2026-03-12 15:27:04,desktop,60
258375,2876,59,add_to_cart,2026-03-12 01:35:11,mobile,29
258376,3413,184,page_view,2026-03-12 12:23:44,tablet,272
258377,2728,426,add_to_cart,2026-03-12 17:39:34,mobile,261
258378,10274,488,product_view,2026-03-12 12:36:52,tablet,413
258379,9896,226,add_to_cart,2026-03-12 13:19:43,desktop,133
258380,8982,261,add_to_cart,2026-03-12 02:56:32,mobile,485
258381,766,379,page_view,2026-03-12 11:21:45,desktop,56
258382,4240,240,page_view,2026-03-12 14:41:59,desktop,27
258383,10082,136,page_view,2026-03-12 11:13:26,desktop,42
258384,2211,394,add_to_cart,2026-03-12 05:31:39,tablet,341
258385,5104,226,checkout,2026-03-12 03:10:55,tablet,404
258386,1116,464,page_view,2026-03-12 07:58:00,tablet,224
258387,10156,36,product_view,2026-03-12 14:43:28,mobile,326
258388,2841,270,page_view,2026-03-12 06:26:26,mobile,367
258389,8553,190,checkout,2026-03-12 18:48:49,mobile,598
258390,6556,437,checkout,2026-03-12 18:25:51,mobile,357
258391,5886,153,checkout,2026-03-12 03:53:50,desktop,305
258392,588,416,page_view,2026-03-12 16:41:24,tablet,155
258393,5785,142,checkout,2026-03-12 06:58:27,mobile,425
258394,9204,303,product_view,2026-03-12 14:37:41,mobile,269
258395,5265,220,checkout,2026-03-12 06:23:42,mobile,78
258396,5135,439,add_to_cart,2026-03-12 23:48:12,mobile,574
258397,2241,190,product_view,2026-03-12 22:08:36,desktop,592
258398,10115,361,checkout,2026-03-12 04:34:18,mobile,431
258399,771,226,page_view,2026-03-12 13:41:04,desktop,418
258400,6497,435,add_to_cart,2026-03-12 18:33:43,tablet,19
258401,10055,382,product_view,2026-03-12 19:36:26,desktop,336
258402,602,213,page_view,2026-03-12 00:26:27,desktop,534
258403,1515,393,checkout,2026-03-12 01:12:52,mobile,169
258404,1412,320,add_to_cart,2026-03-12 19:09:51,mobile,181
258405,1480,227,checkout,2026-03-12 23:56:38,tablet,336
258406,1585,343,add_to_cart,2026-03-12 16:12:44,tablet,437
258407,4317,449,product_view,2026-03-12 02:21:24,mobile,117
258408,1157,261,product_view,2026-03-12 10:34:11,tablet,241
258409,6030,237,add_to_cart,2026-03-12 08:55:26,tablet,156
258410,5026,191,add_to_cart,2026-03-12 02:18:02,mobile,426
258411,1293,192,checkout,2026-03-12 06:36:14,desktop,141
258412,8915,214,checkout,2026-03-12 21:30:18,mobile,341
258413,6619,294,product_view,2026-03-12 13:47:20,mobile,540
258414,7133,151,add_to_cart,2026-03-12 15:05:08,tablet,18
258415,2527,94,page_view,2026-03-12 11:06:59,desktop,503
258416,3716,444,checkout,2026-03-12 02:51:05,desktop,197
258417,8934,457,checkout,2026-03-12 07:06:02,desktop,191
258418,10211,1,checkout,2026-03-12 12:52:57,mobile,532
258419,214,348,product_view,2026-03-12 00:06:59,mobile,104
258420,1946,26,checkout,2026-03-12 21:28:18,mobile,229
258421,3617,173,page_view,2026-03-12 12:53:47,mobile,354
258422,91,357,checkout,2026-03-12 04:51:09,tablet,440
258423,3611,222,page_view,2026-03-12 04:22:53,desktop,587
258424,1910,41,page_view,2026-03-12 09:48:52,desktop,392
258425,899,324,page_view,2026-03-12 11:01:51,mobile,69
258426,1786,122,product_view,2026-03-12 23:59:36,mobile,173
258427,4775,475,checkout,2026-03-12 01:45:07,desktop,111
258428,5010,414,product_view,2026-03-12 14:11:35,mobile,336
258429,6517,153,page_view,2026-03-12 04:45:13,desktop,384
258430,3515,338,checkout,2026-03-12 20:25:20,desktop,57
258431,7516,380,add_to_cart,2026-03-12 05:41:27,mobile,353
258432,4382,157,page_view,2026-03-12 19:33:10,mobile,140
258433,2176,70,add_to_cart,2026-03-12 10:16:39,mobile,228
258434,1493,406,add_to_cart,2026-03-12 07:51:32,tablet,442
258435,2031,170,add_to_cart,2026-03-12 23:25:55,desktop,37
258436,5351,30,add_to_cart,2026-03-12 23:58:21,desktop,525
258437,8443,465,page_view,2026-03-12 14:23:39,tablet,43
258438,4146,14,checkout,2026-03-12 14:29:50,tablet,269
258439,620,50,page_view,2026-03-12 12:41:22,tablet,48
258440,4799,290,checkout,2026-03-12 01:09:54,tablet,366
258441,2700,212,page_view,2026-03-12 03:48:19,desktop,225
258442,1311,63,checkout,2026-03-12 21:07:47,desktop,259
258443,10126,85,checkout,2026-03-12 09:57:20,mobile,98
258444,6143,334,page_view,2026-03-12 15:14:30,desktop,157
258445,6474,468,page_view,2026-03-12 06:56:34,mobile,70
258446,9559,445,checkout,2026-03-12 19:11:23,desktop,531
258447,7664,461,checkout,2026-03-12 21:17:23,mobile,182
258448,6019,415,page_view,2026-03-12 04:03:32,mobile,247
258449,10103,276,add_to_cart,2026-03-12 16:30:21,desktop,31
258450,9652,373,page_view,2026-03-12 14:10:11,desktop,533
258451,7804,4,checkout,2026-03-12 23:58:59,desktop,221
258452,7332,33,product_view,2026-03-12 17:24:44,desktop,157
258453,2755,382,checkout,2026-03-12 07:28:27,desktop,16
258454,8843,277,product_view,2026-03-12 19:25:28,desktop,31
258455,6085,400,page_view,2026-03-12 05:28:40,desktop,54
258456,8717,36,add_to_cart,2026-03-12 03:50:06,tablet,439
258457,8899,124,checkout,2026-03-12 01:17:37,mobile,320
258458,2307,412,page_view,2026-03-12 11:59:35,desktop,30
258459,1448,100,checkout,2026-03-12 04:25:06,mobile,390
258460,2261,266,add_to_cart,2026-03-12 22:33:55,tablet,398
258461,7393,490,add_to_cart,2026-03-12 08:04:04,tablet,107
258462,307,254,checkout,2026-03-12 14:39:32,mobile,125
258463,6525,315,add_to_cart,2026-03-12 05:56:45,tablet,64
258464,5800,55,product_view,2026-03-12 06:52:43,mobile,144
258465,709,481,add_to_cart,2026-03-12 17:10:52,desktop,74
258466,5966,370,add_to_cart,2026-03-12 12:34:20,desktop,378
258467,5998,448,add_to_cart,2026-03-12 23:34:51,tablet,15
258468,1091,246,page_view,2026-03-12 21:03:29,desktop,212
258469,10172,455,checkout,2026-03-12 07:53:03,mobile,267
258470,4520,496,add_to_cart,2026-03-12 08:55:40,tablet,555
258471,198,239,product_view,2026-03-12 20:31:05,desktop,510
258472,8931,136,page_view,2026-03-12 00:18:32,tablet,251
258473,27,335,page_view,2026-03-12 09:23:33,mobile,27
258474,388,225,product_view,2026-03-12 15:48:09,tablet,93
258475,1461,248,product_view,2026-03-12 06:32:38,tablet,511
258476,7751,301,add_to_cart,2026-03-12 15:02:49,mobile,306
258477,7914,149,checkout,2026-03-12 04:12:40,mobile,244
258478,1131,328,page_view,2026-03-12 09:15:16,tablet,151
258479,7681,437,add_to_cart,2026-03-12 01:18:28,mobile,358
258480,8429,381,product_view,2026-03-12 06:15:01,mobile,142
258481,578,9,product_view,2026-03-12 23:54:28,tablet,494
258482,5311,123,page_view,2026-03-12 13:41:06,tablet,281
258483,6700,312,page_view,2026-03-12 23:11:31,mobile,271
258484,9274,421,add_to_cart,2026-03-12 04:41:02,desktop,285
258485,2808,84,product_view,2026-03-12 12:20:17,mobile,354
258486,1839,160,add_to_cart,2026-03-12 04:33:41,desktop,408
258487,2332,223,add_to_cart,2026-03-12 18:59:40,mobile,75
258488,6912,413,product_view,2026-03-12 13:11:56,desktop,482
258489,7700,485,product_view,2026-03-12 14:41:59,mobile,489
258490,9644,217,add_to_cart,2026-03-12 21:06:57,desktop,221
258491,2735,160,checkout,2026-03-12 08:17:17,mobile,61
258492,197,438,add_to_cart,2026-03-12 03:05:57,mobile,166
258493,5211,46,page_view,2026-03-12 02:32:42,tablet,201
258494,7712,43,add_to_cart,2026-03-12 16:30:32,tablet,388
258495,5658,436,add_to_cart,2026-03-12 19:57:42,desktop,295
258496,9511,238,page_view,2026-03-12 08:52:21,mobile,82
258497,708,220,product_view,2026-03-12 17:44:27,tablet,407
258498,9894,162,checkout,2026-03-12 06:23:40,tablet,378
258499,3839,448,add_to_cart,2026-03-12 00:58:53,desktop,158
258500,7009,488,page_view,2026-03-12 00:44:48,mobile,454
258501,7423,387,add_to_cart,2026-03-12 11:48:38,mobile,103
258502,5853,11,checkout,2026-03-12 20:56:00,tablet,66
258503,1018,40,add_to_cart,2026-03-12 07:12:01,mobile,193
258504,6553,410,product_view,2026-03-12 17:59:25,desktop,349
258505,3254,26,page_view,2026-03-12 08:22:10,mobile,432
258506,3625,244,checkout,2026-03-12 22:40:18,mobile,496
258507,10077,5,checkout,2026-03-12 01:02:09,tablet,210
258508,2066,18,page_view,2026-03-12 03:54:56,mobile,508
258509,3023,149,product_view,2026-03-12 22:35:42,desktop,457
258510,8158,118,checkout,2026-03-12 00:59:52,desktop,88
258511,5170,22,page_view,2026-03-12 10:32:48,mobile,416
258512,8063,487,checkout,2026-03-12 16:07:06,mobile,45
258513,4049,419,add_to_cart,2026-03-12 18:42:49,mobile,262
258514,850,51,product_view,2026-03-12 05:20:50,mobile,278
258515,1591,328,add_to_cart,2026-03-12 15:51:24,tablet,374
258516,5482,499,page_view,2026-03-12 07:44:28,desktop,86
258517,5873,153,page_view,2026-03-12 12:04:53,tablet,230
258518,5695,226,checkout,2026-03-12 15:03:52,mobile,126
258519,8091,74,add_to_cart,2026-03-12 17:45:27,tablet,380
258520,10122,475,page_view,2026-03-12 22:05:26,desktop,257
258521,3369,403,checkout,2026-03-12 22:36:51,desktop,529
258522,9950,174,checkout,2026-03-12 16:13:21,mobile,75
258523,3222,161,product_view,2026-03-12 21:30:27,mobile,246
258524,3547,302,page_view,2026-03-12 13:58:35,tablet,580
258525,1425,348,page_view,2026-03-12 15:13:53,tablet,248
258526,10281,398,add_to_cart,2026-03-12 14:34:03,mobile,222
258527,9759,325,product_view,2026-03-12 19:15:37,mobile,116
258528,5927,196,checkout,2026-03-12 13:40:55,mobile,553
258529,1880,366,add_to_cart,2026-03-12 23:53:19,mobile,380
258530,8022,428,checkout,2026-03-12 13:12:38,tablet,96
258531,3862,351,product_view,2026-03-12 11:36:04,tablet,269
258532,9287,407,add_to_cart,2026-03-12 01:14:51,mobile,397
258533,5830,492,product_view,2026-03-12 21:29:46,mobile,369
258534,2224,176,page_view,2026-03-12 15:51:07,desktop,190
258535,2757,245,product_view,2026-03-12 05:17:32,desktop,256
258536,8775,103,page_view,2026-03-12 13:03:56,mobile,482
258537,1153,42,page_view,2026-03-12 08:22:13,mobile,503
258538,4618,20,product_view,2026-03-12 22:19:01,desktop,120
258539,8835,341,add_to_cart,2026-03-12 13:17:59,tablet,104
258540,954,154,checkout,2026-03-12 20:12:26,mobile,162
258541,4191,295,add_to_cart,2026-03-12 17:15:16,mobile,338
258542,5008,236,product_view,2026-03-12 00:29:49,desktop,452
258543,9045,365,checkout,2026-03-12 12:03:57,desktop,381
258544,6746,312,product_view,2026-03-12 17:31:41,mobile,234
258545,3879,152,page_view,2026-03-12 13:50:57,tablet,583
258546,1723,171,product_view,2026-03-12 17:02:14,mobile,17
258547,696,348,checkout,2026-03-12 22:19:23,desktop,561
258548,19,328,checkout,2026-03-12 07:55:17,desktop,28
258549,3706,395,checkout,2026-03-12 15:48:23,mobile,215
258550,1316,254,add_to_cart,2026-03-12 02:23:07,mobile,96
258551,8771,38,page_view,2026-03-12 13:26:42,tablet,442
258552,5370,44,product_view,2026-03-12 09:35:23,tablet,177
258553,9953,67,product_view,2026-03-12 14:59:50,desktop,16
258554,9404,4,add_to_cart,2026-03-12 21:10:11,mobile,359
258555,8335,321,page_view,2026-03-12 19:25:23,desktop,523
258556,6633,206,checkout,2026-03-12 10:59:31,mobile,289
258557,2927,315,product_view,2026-03-12 16:38:19,tablet,311
258558,3206,432,product_view,2026-03-12 09:13:35,mobile,461
258559,4338,185,checkout,2026-03-12 04:21:52,desktop,337
258560,7283,32,add_to_cart,2026-03-12 10:16:05,tablet,42
258561,5244,382,add_to_cart,2026-03-12 07:40:31,desktop,166
258562,9611,325,add_to_cart,2026-03-12 23:59:51,tablet,388
258563,8232,128,page_view,2026-03-12 10:32:14,tablet,124
