event_id,customer_id,product_id,event_type,event_timestamp,device_type,session_duration
258210,6691,238,page_view,2026-03-12 20:28:59,mobile,274
258211,6546,263,add_to_cart,2026-03-12 06:05:11,desktop,210
258212,10449,191,add_to_cart,2026-03-12 07:45:39,desktop,458
258213,5279,157,product_view,2026-03-12 13:53:19,mobile,179
258214,352,46,add_to_cart,2026-03-12 00:53:24,tablet,236
258215,995,345,checkout,2026-03-12 18:02:08,mobile,64
258216,9948,92,checkout,2026-03-12 10:40:35,tablet,544
258217,5552,439,add_to_cart,2026-03-12 17:07:46,mobile,375
258218,6002,239,add_to_cart,2026-03-12 00:34:52,tablet,180
258219,4200,244,product_view,2026-03-12 05:32:02,desktop,388
258220,3905,486,page_view,2026-03-12 21:48:41,mobile,452
258221,2721,31,add_to_cart,2026-03-12 22:49:48,tablet,351
258222,6004,478,checkout,2026-03-12 04:10:56,mobile,505
258223,1961,200,product_view,2026-03-12 16:18:08,tablet,153
258224,10345,117,add_to_cart,2026-03-12 03:43:20,mobile,44
258225,10051,317,add_to_cart,2026-03-12 14:33:53,mobile,432
258226,6072,113,product_view,2026-03-12 02:04:06,desktop,581
258227,1402,32,page_view,2026-03-12 08:55:36,mobile,527
258228,6970,472,page_view,2026-03-12 13:12:07,mobile,414
258229,6062,161,product_view,2026-03-12 20:02:41,desktop,570
258230,1777,386,add_to_cart,2026-03-12 01:54:25,tablet,321
258231,904,22,checkout,2026-03-12 09:52:14,desktop,530
258232,5229,293,product_view,2026-03-12 08:56:57,tablet,285
258233,8519,401,product_view,2026-03-12 20:37:04,desktop,114
258234,2718,440,checkout,2026-03-12 11:05:09,mobile,303
258235,4621,468,page_view,2026-03-12 09:13:32,tablet,355
258236,4272,332,add_to_cart,2026-03-12 16:36:22,mobile,576
258237,4525,275,checkout,2026-03-12 11:16:53,tablet,503
258238,9730,189,page_view,2026-03-12 01:09:56,tablet,492
258239,2372,348,product_view,2026-03-12 08:43:27,mobile,151
258240,8745,315,page_view,2026-03-12 23:04:50,desktop,85
258241,10067,364,add_to_cart,2026-03-12 00:50:58,tablet,588
258242,4106,160,add_to_cart,2026-03-12 04:36:46,desktop,185
258243,4396,55,product_view,2026-03-12 02:32:53,mobile,323
258244,8177,188,checkout,2026-03-12 01:38:19,mobile,514
258245,6722,110,add_to_cart,2026-03-12 07:59:02,tablet,313
258246,2955,424,add_to_cart,2026-03-12 22:48:18,tablet,478
258247,71,446,product_view,2026-03-12 04:53:59,desktop,16
258248,133,39,checkout,2026-03-12 21:43:13,tablet,112
258249,9260,7,add_to_cart,2026-03-12 11:50:07,tablet,94
258250,9022,413,page_view,2026-03-12 14:07:19,tablet,578
258251,8226,140,page_view,2026-03-12 14:43:37,desktop,236
258252,9682,410,add_to_cart,2026-03-12 13:43:49,desktop,484
258253,4041,347,page_view,2026-03-12 04:06:08,mobile,417
258254,4888,152,page_view,2026-03-12 10:32:02,desktop,90
258255,5164,347,product_view,2026-03-12 14:13:39,desktop,482
258256,2460,133,product_view,2026-03-12 02:44:39,tablet,365
258257,6531,307,page_view,2026-03-12 14:38:59,mobile,524
258258,6263,66,page_view,2026-03-12 04:25:04,tablet,380
258259,8498,86,checkout,2026-03-12 13:12:18,mobile,6
258260,5080,132,add_to_cart,2026-03-12 13:39:13,mobile,396
258261,2742,340,page_view,2026-03-12 01:46:59,desktop,223
258262,1562,200,add_to_cart,2026-03-12 09:18:15,tablet,347
258263,4414,456,page_view,2026-03-12 20:58:15,tablet,439
258264,8889,25,page_view,2026-03-12 23:02:03,mobile,545
258265,8855,310,checkout,2026-03-12 20:27:25,tablet,318
258266,412,321,add_to_cart,2026-03-12 09:23:04,desktop,483
258267,7090,153,product_view,2026-03-12 23:06:13,desktop,560
258268,2151,336,add_to_cart,2026-03-12 03:20:05,mobile,239
258269,9444,476,product_view,2026-03-12 05:08:49,tablet,476
258270,257,473,product_view,2026-03-12 09:34:53,mobile,371
258271,3111,165,checkout,2026-03-12 11:21:08,desktop,451
258272,8323,301,checkout,2026-03-12 22:19:34,desktop,137
258273,8027,49,product_view,2026-03-12 17:53:07,desktop,449
258274,564,324,page_view,2026-03-12 03:20:20,desktop,282
258275,1937,121,checkout,2026-03-12 15:15:09,tablet,469
258276,7230,436,page_view,2026-03-12 18:06:05,mobile,138
258277,5642,81,product_view,2026-03-12 05:15:51,tablet,474
258278,3755,43,page_view,2026-03-12 06:07:58,tablet,462
258279,4079,151,add_to_cart,2026-03-12 04:10:45,mobile,411
258280,9481,223,product_view,2026-03-12 09:18:31,desktop,349
258281,10374,346,checkout,2026-03-12 05:32:14,tablet,322
258282,473,349,add_to_cart,2026-03-12 22:52:28,desktop,596
258283,349,390,page_view,2026-03-12 08:51:23,mobile,89
258284,8075,81,product_view,2026-03-12 22:41:01,mobile,530
258285,1400,200,product_view,2026-03-12 19:21:01,mobile,34
258286,2347,120,product_view,2026-03-12 23:08:35,tablet,357
258287,8611,318,page_view,2026-03-12 16:05:35,mobile,515
258288,9380,211,product_view,2026-03-12 02:41:17,mobile,510
258289,2005,416,checkout,2026-03-12 19:29:49,desktop,542
258290,9762,263,add_to_cart,2026-03-12 22:48:16,tablet,388
258291,3291,39,product_view,2026-03-12 13:17:19,desktop,198
258292,7162,170,page_view,2026-03-12 06:52:01,desktop,426
258293,7857,119,page_view,2026-03-12 01:22:12,desktop,340
258294,5771,344,page_view,2026-03-12 01:13:31,desktop,139
258295,2264,412,product_view,2026-03-12 18:16:43,mobile,465
258296,3526,478,product_view,2026-03-12 13:57:35,desktop,122
258297,6104,329,checkout,2026-03-12 19:45:50,desktop,20
258298,8625,497,checkout,2026-03-12 15:09:25,mobile,419
258299,7524,330,checkout,2026-03-12 18:11:20,desktop,71
258300,2377,442,product_view,2026-03-12 18:34:32,mobile,222
258301,3418,385,product_view,2026-03-12 04:27:30,desktop,54
258302,8815,275,product_view,2026-03-12 04:05:06,desktop,213
258303,4312,127,add_to_cart,2026-03-12 00:15:03,desktop,586
258304,8758,302,page_view,2026-03-12 07:57:18,tablet,568
258305,8808,367,page_view,2026-03-12 12:58:14,tablet,138
258306,562,478,page_view,2026-03-12 06:24:25,desktop,368
258307,1838,279,add_to_cart,2026-03-12 16:57:45,mobile,93
258308,5389,51,product_view,2026-03-12 06:04:22,mobile,11
258309,9137,251,checkout,2026-03-12 14:48:44,mobile,352
258310,3688,301,page_view,2026-03-12 01:47:18,tablet,106
258311,5315,213,product_view,2026-03-12 03:07:29,mobile,400
258312,7270,7,checkout,2026-03-12 01:45:11,mobile,94
258313,5135,159,add_to_cart,2026-03-12 21:00:40,tablet,121
258314,5072,28,product_view,2026-03-12 22:42:39,mobile,319
258315,1518,48,page_view,2026-03-12 03:59:25,tablet,220
258316,3025,365,product_view,2026-03-12 15:52:40,mobile,171
258317,5543,326,product_view,2026-03-12 04:02:01,mobile,199
258318,6231,223,product_view,2026-03-12 13:39:50,desktop,46
258319,9530,12,product_view,2026-03-12 16:42:50,tablet,454
258320,1248,186,page_view,2026-03-12 14:36:01,tablet,132
258321,5533,288,product_view,2026-03-12 21:07:41,mobile,138
258322,1668,318,checkout,2026-03-12 21:51:36,tablet,80
258323,3436,458,page_view,2026-03-12 22:02:29,desktop,273
258324,3143,259,product_view,2026-03-12 21:53:38,tablet,457
258325,4005,460,page_view,2026-03-12 00:05:34,tablet,153
258326,8217,13,checkout,2026-03-12 11:58:25,tablet,203
258327,861,111,page_view,2026-03-12 04:45:33,desktop,15
258328,3743,492,add_to_cart,2026-03-12 05:23:28,tablet,534
258329,7229,391,product_view,2026-03-12 14:23:01,mobile,464
258330,3392,144,add_to_cart,2026-03-12 07:19:47,desktop,169
258331,2719,197,product_view,2026-03-12 10:00:55,desktop,124
258332,2296,182,add_to_cart,2026-03-12 21:45:47,tablet,497
258333,6922,403,product_view,2026-03-12 13:03:01,desktop,314
258334,9665,118,checkout,2026-03-12 22:54:39,tablet,277
258335,1525,225,checkout,2026-03-12 21:26:38,desktop,284
258336,128,424,add_to_cart,2026-03-12 03:07:48,desktop,401
258337,8191,26,product_view,2026-03-12 17:20:34,tablet,555
258338,608,378,page_view,2026-03-12 17:57:57,desktop,300
258339,9353,141,add_to_cart,2026-03-12 05:56:43,desktop,516
258340,5521,475,page_view,2026-03-12 03:29:44,tablet,323
258341,9647,80,product_view,2026-03-12 21:43:00,tablet,554
258342,6273,292,add_to_cart,2026-03-12 21:39:17,mobile,451
258343,8741,155,product_view,2026-03-12 00:32:35,mobile,479
258344,1005,458,page_view,2026-03-12 05:06:46,desktop,168
258345,227,458,add_to_cart,2026-03-12 21:22:49,tablet,307
258346,3538,188,checkout,2026-03-12 18:03:10,mobile,368
258347,3197,425,add_to_cart,2026-03-12 16:44:09,desktop,47
258348,7720,59,page_view,2026-03-12 14:31:56,tablet,177
258349,6203,153,product_view,2026-03-12 16:53:53,desktop,591
258350,2673,74,checkout,2026-03-12 10:32:40,mobile,46
258351,7049,457,add_to_cart,2026-03-12 03:59:24,desktop,532
258352,7411,471,page_view,2026-03-12 17:42:21,tablet,51
258353,2768,308,product_view,2026-03-12 11:21:57,desktop,426
258354,437,122,product_view,2026-03-12 19:16:58,tablet,402
258355,6155,63,add_to_cart,2026-03-12 17:58:59,tablet,119
258356,8587,116,add_to_cart,2026-03-12 20:50:17,mobile,273
258357,9720,337,product_view,2026-03-12 10:07:51,mobile,352
258358,6007,399,add_to_cart,2026-03-12 21:34:55,tablet,486
258359,10311,149,product_view,2026-03-12 09:12:37,tablet,347
258360,3629,97,page_view,2026-03-12 05:52:33,mobile,590
258361,4739,487,page_view,2026-03-12 04:29:42,tablet,413
258362,6974,212,add_to_cart,2026-03-12 03:16:30,tablet,276
258363,9399,405,product_view,2026-03-12 06:40:44,mobile,334
258364,2899,3,checkout,2026-03-12 01:30:51,mobile,589
258365,6988,245,add_to_cart,2026-03-12 22:32:22,tablet,586
258366,6936,161,add_to_cart,2026-03-12 01:52:16,desktop,231
258367,7308,272,checkout,2026-03-12 14:39:39,mobile,30
258368,204,297,page_view,2026-03-12 12:29:26,mobile,219
258369,4316,34,product_view,2026-03-12 15:06:04,mobile,406
258370,1627,65,page_view,2026-03-12 19:04:20,tablet,217
258371,666,172,page_view,2026-03-12 11:45:14,mobile,122
258372,2416,405,checkout,2026-03-12 04:19:57,mobile,40
258373,2073,500,product_view,2026-03-12 18:12:09,mobile,475
258374,9676,362,page_view,2026-03-12 01:57:39,desktop,316
258375,918,457,checkout,2026-03-12 20:27:22,mobile,446
258376,1450,406,checkout,2026-03-12 02:06:53,desktop,439
258377,4078,295,add_to_cart,2026-03-12 21:48:09,tablet,221
258378,7141,217,checkout,2026-03-12 21:32:42,tablet,567
258379,4045,98,product_view,2026-03-12 16:03:51,desktop,240
258380,1415,170,page_view,2026-03-12 16:57:27,desktop,341
258381,380,201,checkout,2026-03-12 13:59:32,tablet,210
258382,434,344,product_view,2026-03-12 02:48:07,desktop,594
258383,10110,158,page_view,2026-03-12 19:29:58,desktop,54
258384,3247,82,add_to_cart,2026-03-12 22:46:14,mobile,544
258385,2457,219,checkout,2026-03-12 16:27:56,tablet,66
258386,3673,34,page_view,2026-03-12 06:56:18,desktop,329
258387,7821,167,add_to_cart,2026-03-12 05:55:08,mobile,102
258388,6083,500,add_to_cart,2026-03-12 16:20:48,desktop,207
258389,7339,74,checkout,2026-03-12 06:56:19,tablet,266
258390,9341,379,add_to_cart,2026-03-12 11:56:32,tablet,198
258391,735,39,add_to_cart,2026-03-12 22:34:06,desktop,443
258392,3057,98,add_to_cart,2026-03-12 22:05:34,mobile,490
258393,584,359,add_to_cart,2026-03-12 05:05:15,tablet,471
258394,7085,489,product_view,2026-03-12 21:08:09,mobile,126
258395,5808,284,add_to_cart,2026-03-12 10:14:46,mobile,455
258396,1785,150,page_view,2026-03-12 18:05:39,mobile,593
258397,434,432,checkout,2026-03-12 18:51:37,tablet,594
258398,6913,315,product_view,2026-03-12 09:52:35,mobile,446
258399,2263,336,checkout,2026-03-12 08:58:14,tablet,525
258400,7293,300,add_to_cart,2026-03-12 13:37:46,mobile,126
258401,1320,32,add_to_cart,2026-03-12 04:10:45,mobile,198
258402,5932,13,page_view,2026-03-12 21:11:48,desktop,67
258403,3657,25,checkout,2026-03-12 07:57:45,desktop,39
258404,1150,391,add_to_cart,2026-03-12 09:31:37,desktop,63
258405,1056,383,product_view,2026-03-12 05:36:12,desktop,173
258406,8997,315,checkout,2026-03-12 03:46:16,desktop,340
258407,1000,227,add_to_cart,2026-03-12 04:16:46,tablet,599
258408,4615,334,checkout,2026-03-12 01:13:18,mobile,539
258409,6471,328,product_view,2026-03-12 14:18:51,mobile,195
258410,3044,15,product_view,2026-03-12 10:15:41,desktop,56
258411,2323,446,page_view,2026-03-12 20:51:47,desktop,131
258412,302,32,product_view,2026-03-12 04:36:07,mobile,67
258413,8816,239,add_to_cart,2026-03-12 00:49:01,mobile,501
258414,1551,142,checkout,2026-03-12 06:37:09,tablet,316
258415,3496,93,page_view,2026-03-12 14:48:12,desktop,38
258416,4759,108,checkout,2026-03-12 20:05:07,tablet,332
258417,7112,62,checkout,2026-03-12 05:07:07,desktop,182
258418,6762,119,product_view,2026-03-12 18:44:34,mobile,83
258419,2730,171,product_view,2026-03-12 01:12:39,tablet,13
258420,6587,268,product_view,2026-03-12 13:57:06,tablet,578
258421,4597,278,checkout,2026-03-12 23:49:03,mobile,124
258422,462,7,checkout,2026-03-12 05:06:04,tablet,55
258423,7846,350,checkout,2026-03-12 18:58:28,mobile,496
258424,1955,135,add_to_cart,2026-03-12 06:27:13,tablet,331
258425,4584,87,product_view,2026-03-12 01:08:05,desktop,360
258426,3596,295,page_view,2026-03-12 15:17:46,desktop,222
258427,10177,28,page_view,2026-03-12 09:02:32,tablet,309
258428,3374,194,product_view,2026-03-12 22:15:57,desktop,71
258429,2923,302,checkout,2026-03-12 23:54:17,desktop,431
258430,7861,102,product_view,2026-03-12 14:06:13,desktop,178
258431,5932,230,page_view,2026-03-12 10:48:40,mobile,161
258432,9580,333,product_view,2026-03-12 20:48:46,mobile,518
258433,7773,307,add_to_cart,2026-03-12 05:24:33,tablet,395
258434,6219,482,product_view,2026-03-12 19:13:16,desktop,345
258435,4433,131,page_view,2026-03-12 10:06:38,tablet,353
258436,1734,387,add_to_cart,2026-03-12 14:30:22,tablet,433
258437,8046,329,checkout,2026-03-12 05:28:16,mobile,183
258438,1369,282,page_view,2026-03-12 22:24:26,mobile,188
258439,3270,69,add_to_cart,2026-03-12 10:32:17,tablet,363
258440,3449,356,page_view,2026-03-12 15:09:54,mobile,414
258441,20,76,product_view,2026-03-12 14:17:28,tablet,410
258442,2247,52,product_view,2026-03-12 11:57:16,desktop,38
258443,5437,140,page_view,2026-03-12 20:13:14,tablet,494
258444,4726,440,checkout,2026-03-12 05:28:17,desktop,380
258445,1867,55,checkout,2026-03-12 11:38:58,tablet,442
258446,5250,307,checkout,2026-03-12 09:33:31,tablet,99
258447,4448,424,product_view,2026-03-12 14:00:06,desktop,497
258448,6134,41,add_to_cart,2026-03-12 16:57:26,tablet,346
258449,3669,28,page_view,2026-03-12 08:27:03,desktop,226
258450,8950,477,checkout,2026-03-12 07:17:41,tablet,71
258451,268,52,checkout,2026-03-12 03:35:25,mobile,302
258452,3170,332,checkout,2026-03-12 15:38:38,desktop,96
258453,7103,291,add_to_cart,2026-03-12 16:28:34,desktop,554
258454,4312,281,page_view,2026-03-12 14:24:33,mobile,316
258455,1702,464,checkout,2026-03-12 04:23:45,mobile,263
258456,7049,26,product_view,2026-03-12 15:49:21,mobile,290
258457,6413,493,page_view,2026-03-12 15:29:58,tablet,360
258458,1518,429,add_to_cart,2026-03-12 13:40:01,desktop,518
258459,8314,275,product_view,2026-03-12 06:56:40,mobile,254
258460,1683,91,page_view,2026-03-12 02:23:52,tablet,236
258461,8399,213,page_view,2026-03-12 17:37:31,desktop,396
258462,5487,281,product_view,2026-03-12 10:56:43,tablet,49
258463,9246,54,checkout,2026-03-12 02:08:18,mobile,345
258464,3990,297,page_view,2026-03-12 04:31:48,tablet,282
258465,3948,111,add_to_cart,2026-03-12 12:34:56,desktop,500
258466,7698,15,checkout,2026-03-12 14:15:32,mobile,586
258467,2555,60,page_view,2026-03-12 00:44:54,mobile,396
258468,2733,430,checkout,2026-03-12 16:39:43,desktop,238
258469,8618,217,page_view,2026-03-12 19:13:34,mobile,99
258470,8399,342,product_view,2026-03-12 03:53:47,tablet,429
258471,152,72,checkout,2026-03-12 07:20:52,tablet,99
258472,5401,461,checkout,2026-03-12 15:07:40,tablet,20
258473,100,327,product_view,2026-03-12 07:34:50,mobile,380
258474,1952,330,add_to_cart,2026-03-12 06:55:48,mobile,98
258475,2200,244,page_view,2026-03-12 08:29:23,tablet,295
258476,6304,300,product_view,2026-03-12 13:18:28,tablet,323
258477,5210,247,checkout,2026-03-12 05:44:33,desktop,220
258478,4486,308,product_view,2026-03-12 08:52:31,tablet,142
258479,3289,320,add_to_cart,2026-03-12 06:37:12,mobile,43
258480,9827,439,page_view,2026-03-12 12:13:59,desktop,72
258481,8279,322,page_view,2026-03-12 06:33:35,tablet,179
258482,6471,416,checkout,2026-03-12 20:31:06,desktop,363
258483,4611,198,checkout,2026-03-12 08:25:41,mobile,239
258484,2701,146,checkout,2026-03-12 10:38:30,tablet,144
258485,9895,355,page_view,2026-03-12 06:37:31,tablet,263
258486,1298,27,product_view,2026-03-12 14:00:23,tablet,222
258487,10046,320,product_view,2026-03-12 00:25:06,tablet,133
258488,520,376,checkout,2026-03-12 15:43:57,desktop,470
258489,1069,340,product_view,2026-03-12 20:33:08,mobile,378
258490,6203,431,add_to_cart,2026-03-12 12:34:59,mobile,296
258491,9761,95,add_to_cart,2026-03-12 03:55:09,desktop,406
258492,2021,485,product_view,2026-03-12 13:48:37,desktop,159
258493,9316,14,page_view,2026-03-12 03:26:11,desktop,505
258494,5757,430,product_view,2026-03-12 20:49:07,desktop,583
258495,6762,232,checkout,2026-03-12 22:06:57,mobile,145
258496,6334,226,add_to_cart,2026-03-12 23:18:39,desktop,413
258497,7065,445,product_view,2026-03-12 07:13:36,mobile,570
258498,2908,429,product_view,2026-03-12 02:00:46,mobile,261
258499,775,61,add_to_cart,2026-03-12 09:53:30,desktop,441
258500,6349,156,add_to_cart,2026-03-12 08:05:34,tablet,112
258501,2694,261,product_view,2026-03-12 23:21:17,tablet,417
258502,6202,452,checkout,2026-03-12 10:59:27,tablet,524
258503,9226,448,page_view,2026-03-12 07:28:19,tablet,242
258504,9091,312,page_view,2026-03-12 10:39:06,tablet,334
258505,7598,161,checkout,2026-03-12 00:38:58,mobile,183
258506,9257,299,product_view,2026-03-12 04:04:21,mobile,425
258507,3212,433,product_view,2026-03-12 14:54:57,tablet,450
258508,7552,331,add_to_cart,2026-03-12 03:51:44,tablet,116
258509,4771,252,checkout,2026-03-12 23:34:05,mobile,68
258510,186,275,checkout,2026-03-12 04:23:12,desktop,506
258511,4335,318,add_to_cart,2026-03-12 16:38:18,tablet,386
258512,3190,380,product_view,2026-03-12 04:33:14,desktop,336
258513,5055,72,checkout,2026-03-12 22:52:33,desktop,176
258514,7624,305,product_view,2026-03-12 00:55:42,mobile,453
258515,777,380,checkout,2026-03-12 19:25:02,tablet,144
258516,3273,339,page_view,2026-03-12 19:51:48,mobile,166
258517,2521,473,page_view,2026-03-12 00:29:15,mobile,201
258518,8137,234,page_view,2026-03-12 14:03:04,mobile,45
258519,7078,366,add_to_cart,2026-03-12 03:21:22,mobile,343
258520,9727,262,page_view,2026-03-12 22:44:04,mobile,527
258521,4490,384,product_view,2026-03-12 08:40:58,desktop,9
258522,10244,255,product_view,2026-03-12 14:35:23,mobile,458
258523,3203,332,checkout,2026-03-12 04:11:39,mobile,207
258524,9549,432,page_view,2026-03-12 18:34:43,desktop,510
258525,2141,355,product_view,2026-03-12 22:52:51,desktop,180
258526,3591,442,page_view,2026-03-12 18:11:42,tablet,86
258527,6771,275,add_to_cart,2026-03-12 13:50:36,mobile,557
258528,5459,157,product_view,2026-03-12 22:02:45,tablet,251
258529,7953,200,checkout,2026-03-12 02:12:31,tablet,245
258530,6554,234,page_view,2026-03-12 14:23:35,tablet,21
258531,4267,464,checkout,2026-03-12 22:14:10,desktop,179
258532,2481,64,add_to_cart,2026-03-12 13:10:03,mobile,478
258533,5084,455,checkout,2026-03-12 20:29:40,desktop,153
258534,6002,83,add_to_cart,2026-03-12 05:44:24,desktop,367
258535,9631,393,page_view,2026-03-12 08:44:12,mobile,74
258536,2192,482,product_view,2026-03-12 06:40:37,tablet,79
258537,2215,262,checkout,2026-03-12 04:47:12,desktop,577
258538,3207,40,page_view,2026-03-12 09:38:27,tablet,201
258539,6893,18,add_to_cart,2026-03-12 08:27:37,tablet,543
258540,978,343,product_view,2026-03-12 00:40:58,mobile,466
258541,10091,60,checkout,2026-03-12 06:21:01,desktop,25
258542,7208,320,page_view,2026-03-12 22:00:09,desktop,189
258543,4234,462,checkout,2026-03-12 10:26:32,desktop,60
258544,8445,371,product_view,2026-03-12 22:20:59,desktop,348
258545,4639,187,add_to_cart,2026-03-12 16:33:31,tablet,28
258546,450,364,page_view,2026-03-12 16:27:27,desktop,203
